Date: 11-01 at 21:36:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1613.16(13), mean: 3295.20, max: 3944.26
Date: 11-01 at 21:37:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1340.21(12), mean: 3032.04, max: 3811.91
Date: 11-01 at 21:38:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1278.06(12), mean: 2543.45, max: 3670.33
Date: 11-01 at 21:39:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1257.88(12), mean: 2572.35, max: 3622.71
Date: 11-01 at 21:40:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1217.95(12), mean: 1330.51, max: 1483.51
Date: 11-01 at 21:41:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1197.06(12), mean: 1372.93, max: 1500.89
Date: 11-01 at 21:42:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1092.57(14), mean: 1303.84, max: 1495.18
Date: 11-01 at 21:43:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1019.10(13), mean: 1246.25, max: 1502.47
Date: 11-01 at 21:44:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 931.63(11), mean: 1303.41, max: 1579.15
Date: 11-01 at 21:45:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 928.92(11), mean: 1093.16, max: 1259.33
Date: 11-01 at 21:47:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 928.92(11), mean: 1044.75, max: 1165.85
Date: 11-01 at 21:48:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 928.92(11), mean: 1046.57, max: 1236.52
Date: 11-01 at 21:49:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 925.96(11), mean: 966.99, max: 1012.16
Date: 11-01 at 21:50:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 925.96(11), mean: 949.24, max: 1012.16
Date: 11-01 at 21:51:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 910.33(11), mean: 944.54, max: 1012.16
Date: 11-01 at 21:52:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 905.09(11), mean: 942.45, max: 1012.16
