Date: 12-16 at 23:45:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1501.75(13), mean: 3436.89, max: 3980.50
Date: 12-16 at 23:46:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1379.72(13), mean: 3405.68, max: 3935.12
Date: 12-16 at 23:47:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1327.65(12), mean: 3169.86, max: 3842.15
Date: 12-16 at 23:48:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1225.54(12), mean: 2647.83, max: 3619.84
Date: 12-16 at 23:48:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1213.12(12), mean: 2661.71, max: 3658.79
Date: 12-16 at 23:49:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1130.89(11), mean: 2481.95, max: 3387.71
Date: 12-16 at 23:50:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1093.00(11), mean: 2016.03, max: 3067.12
Date: 12-16 at 23:51:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1063.92(11), mean: 1330.79, max: 1688.73
Date: 12-16 at 23:52:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1063.92(11), mean: 1305.24, max: 1654.34
Date: 12-16 at 23:53:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1039.36(14), mean: 1121.05, max: 1197.10
Date: 12-16 at 23:54:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.67(13), mean: 1155.42, max: 1230.31
Date: 12-16 at 23:55:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.67(13), mean: 1150.67, max: 1261.94
Date: 12-16 at 23:56:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1011.55(13), mean: 1075.64, max: 1274.67
Date: 12-16 at 23:56:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 985.87(13), mean: 1069.15, max: 1308.02
Date: 12-16 at 23:57:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1039.53, max: 1114.33
Date: 12-16 at 23:58:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1077.13, max: 1157.45
Date: 12-16 at 23:59:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1083.49, max: 1184.31
Date: 12-17 at 00:00:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1081.29, max: 1145.78
Date: 12-17 at 00:01:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1046.73, max: 1104.51
Date: 12-17 at 00:02:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1053.47, max: 1148.07
Date: 12-17 at 00:03:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1036.62, max: 1105.68
Date: 12-17 at 00:04:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.10(13), mean: 1027.53, max: 1085.37
Date: 12-17 at 00:05:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 978.90(13), mean: 1037.25, max: 1086.79
Date: 12-17 at 00:05:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 952.51(13), mean: 1034.19, max: 1086.79
Date: 12-17 at 00:06:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1032.08, max: 1086.79
Date: 12-17 at 00:07:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1031.20, max: 1086.79
Date: 12-17 at 00:08:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1039.81, max: 1086.74
Date: 12-17 at 00:09:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1035.75, max: 1090.57
Date: 12-17 at 00:10:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1031.15, max: 1086.10
Date: 12-17 at 00:11:15, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 997.00, max: 1045.31
Date: 12-17 at 00:12:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 993.52, max: 1012.90
Date: 12-17 at 00:12:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 993.52, max: 1012.90
