Date: 11-01 at 22:13:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1545.95(13), mean: 3376.69, max: 4096.29
Date: 11-01 at 22:14:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1253.75(13), mean: 3295.42, max: 4039.85
Date: 11-01 at 22:15:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1126.55(12), mean: 3092.94, max: 3725.53
Date: 11-01 at 22:16:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1120.80(12), mean: 3088.08, max: 3702.01
Date: 11-01 at 22:17:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1117.39(12), mean: 2541.29, max: 3271.33
Date: 11-01 at 22:18:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1117.39(12), mean: 2111.27, max: 3147.11
Date: 11-01 at 22:19:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1117.39(12), mean: 1292.87, max: 1411.14
Date: 11-01 at 22:20:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1117.39(12), mean: 1353.09, max: 1439.71
Date: 11-01 at 22:21:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1091.79(14), mean: 1265.48, max: 1447.03
Date: 11-01 at 22:22:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.47(13), mean: 1179.80, max: 1475.34
Date: 11-01 at 22:23:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1015.32(12), mean: 1172.31, max: 1483.38
Date: 11-01 at 22:24:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1009.52(12), mean: 1184.81, max: 1455.52
Date: 11-01 at 22:25:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1008.72(12), mean: 1071.84, max: 1176.52
Date: 11-01 at 22:27:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1008.72(12), mean: 1074.83, max: 1199.34
Date: 11-01 at 22:28:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1008.72(12), mean: 1042.05, max: 1104.13
Date: 11-01 at 22:29:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1007.97(12), mean: 1038.69, max: 1126.94
Date: 11-01 at 22:30:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1007.97(12), mean: 1048.08, max: 1115.55
Date: 11-01 at 22:31:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1031.10, max: 1076.48
Date: 11-01 at 22:32:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1026.67, max: 1111.36
Date: 11-01 at 22:33:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1022.41, max: 1050.28
Date: 11-01 at 22:34:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1022.18, max: 1046.88
Date: 11-01 at 22:35:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1023.79, max: 1047.75
Date: 11-01 at 22:36:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1022.33, max: 1047.06
Date: 11-01 at 22:37:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1036.09, max: 1072.71
Date: 11-01 at 22:38:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1056.40, max: 1108.82
Date: 11-01 at 22:39:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1003.32(12), mean: 1053.98, max: 1110.10
