Date: 01-23 at 15:40:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1193.89(4), mean: 4085.02, max: 4887.02
Date: 01-23 at 15:41:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 991.82(4), mean: 2546.18, max: 4237.76
Date: 01-23 at 15:42:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 964.19(4), mean: 1628.62, max: 2786.14
Date: 01-23 at 15:42:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 934.24(4), mean: 1393.47, max: 2587.87
Date: 01-23 at 15:43:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.15(4), mean: 1260.66, max: 2561.75
Date: 01-23 at 15:43:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.15(4), mean: 1024.38, max: 1109.30
Date: 01-23 at 15:44:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.15(4), mean: 1006.19, max: 1126.55
Date: 01-23 at 15:44:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.15(4), mean: 982.92, max: 1050.06
Date: 01-23 at 15:45:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.15(4), mean: 977.70, max: 1010.36
Date: 01-23 at 15:45:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 916.47(5), mean: 1165.86, max: 1527.49
Date: 01-23 at 15:46:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 877.61(5), mean: 1034.85, max: 1375.87
Date: 01-23 at 15:46:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 1058.47, max: 1252.45
Date: 01-23 at 15:47:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 1054.54, max: 1315.22
Date: 01-23 at 15:47:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 1039.51, max: 1255.32
Date: 01-23 at 15:48:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 986.91, max: 1099.12
Date: 01-23 at 15:49:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 981.09, max: 1065.32
Date: 01-23 at 15:49:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 1259.91, max: 1771.80
Date: 01-23 at 15:50:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 1093.63, max: 1416.24
Date: 01-23 at 15:51:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.59(5), mean: 1067.59, max: 1341.10
Date: 01-23 at 15:51:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.80(5), mean: 1001.83, max: 1253.94
Date: 01-23 at 15:51:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.80(5), mean: 931.29, max: 1006.19
Date: 01-23 at 15:52:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.80(5), mean: 932.30, max: 1021.57
Date: 01-23 at 15:53:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.80(5), mean: 884.59, max: 940.29
Date: 01-23 at 15:53:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.80(5), mean: 876.19, max: 919.57
Date: 01-23 at 15:54:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 865.93(5), mean: 1065.07, max: 1484.29
Date: 01-23 at 15:55:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 865.75(5), mean: 1009.19, max: 1369.76
Date: 01-23 at 15:55:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 865.75(5), mean: 899.79, max: 1062.02
Date: 01-23 at 15:56:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 865.75(5), mean: 903.04, max: 1084.94
Date: 01-23 at 15:56:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.07(5), mean: 882.25, max: 962.24
Date: 01-23 at 15:57:31, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.90(5), mean: 876.82, max: 920.76
Date: 01-23 at 15:58:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 854.67(5), mean: 873.23, max: 907.57
Date: 01-23 at 15:58:48, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 854.67(5), mean: 877.05, max: 922.69
Date: 01-23 at 15:59:30, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 831.92(6), mean: 870.06, max: 907.87
Date: 01-23 at 16:00:12, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.94(6), mean: 907.10, max: 955.85
Date: 01-23 at 16:00:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.94(6), mean: 942.71, max: 1010.43
Date: 01-23 at 16:01:33, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.94(6), mean: 884.62, max: 919.78
Date: 01-23 at 16:02:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.94(6), mean: 874.05, max: 942.35
Date: 01-23 at 16:02:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.94(6), mean: 870.38, max: 899.75
Date: 01-23 at 16:03:39, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.94(6), mean: 1139.37, max: 1497.88
