Date: 01-23 at 17:13:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1164.05(5), mean: 2957.78, max: 4301.40
Date: 01-23 at 17:14:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1034.92(5), mean: 2301.87, max: 3675.74
Date: 01-23 at 17:15:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.68(5), mean: 1718.34, max: 3283.09
Date: 01-23 at 17:15:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 948.49(5), mean: 1593.12, max: 3145.84
Date: 01-23 at 17:16:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 948.49(5), mean: 1371.96, max: 3146.19
Date: 01-23 at 17:17:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.03(8), mean: 1071.57, max: 1195.99
Date: 01-23 at 17:17:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.99(7), mean: 1074.48, max: 1201.29
Date: 01-23 at 17:18:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.99(7), mean: 1059.90, max: 1172.13
Date: 01-23 at 17:18:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.99(7), mean: 1088.36, max: 1204.57
Date: 01-23 at 17:19:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.99(7), mean: 1004.69, max: 1100.90
Date: 01-23 at 17:20:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 914.77(7), mean: 972.61, max: 1095.75
Date: 01-23 at 17:20:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 911.32(7), mean: 1021.41, max: 1078.64
Date: 01-23 at 17:21:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 909.27(7), mean: 985.74, max: 1047.12
Date: 01-23 at 17:22:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 899.33(7), mean: 968.26, max: 1038.11
Date: 01-23 at 17:22:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.83(7), mean: 982.71, max: 1038.66
Date: 01-23 at 17:23:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.81(7), mean: 977.29, max: 1056.92
Date: 01-23 at 17:23:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.81(7), mean: 911.02, max: 962.43
Date: 01-23 at 17:24:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.81(7), mean: 916.94, max: 950.65
Date: 01-23 at 17:25:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.81(7), mean: 913.88, max: 955.30
Date: 01-23 at 17:26:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.81(7), mean: 901.77, max: 945.47
Date: 01-23 at 17:27:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.81(7), mean: 1126.13, max: 1436.68
Date: 01-23 at 17:27:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.81(7), mean: 995.06, max: 1439.60
Date: 01-23 at 17:28:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.49(7), mean: 931.16, max: 1060.77
Date: 01-23 at 17:28:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 865.40(5), mean: 898.16, max: 962.45
