Date: 01-23 at 13:02:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1284.54(5), mean: 3170.21, max: 4622.34
Date: 01-23 at 13:02:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1225.87(5), mean: 1796.47, max: 2898.37
Date: 01-23 at 13:03:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1166.63(5), mean: 1595.80, max: 2489.40
Date: 01-23 at 13:03:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1105.87(5), mean: 1481.19, max: 2519.93
Date: 01-23 at 13:04:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1050.59(5), mean: 1264.82, max: 1837.31
Date: 01-23 at 13:04:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1042.48(5), mean: 1229.91, max: 1809.74
Date: 01-23 at 13:05:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1031.89(5), mean: 1134.77, max: 1218.66
Date: 01-23 at 13:06:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1008.02(4), mean: 1133.22, max: 1223.37
Date: 01-23 at 13:06:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1007.49(4), mean: 1143.26, max: 1298.62
Date: 01-23 at 13:07:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.17(5), mean: 1053.02, max: 1104.85
Date: 01-23 at 13:07:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.52(5), mean: 1031.81, max: 1134.30
Date: 01-23 at 13:08:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 951.13(5), mean: 1027.22, max: 1160.50
Date: 01-23 at 13:08:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 951.13(5), mean: 999.18, max: 1086.12
Date: 01-23 at 13:09:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 951.13(5), mean: 988.72, max: 1004.12
Date: 01-23 at 13:09:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.49(5), mean: 973.25, max: 1033.96
Date: 01-23 at 13:10:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.49(5), mean: 957.81, max: 1019.53
Date: 01-23 at 13:11:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.49(5), mean: 956.05, max: 1005.50
Date: 01-23 at 13:11:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.49(5), mean: 964.69, max: 1086.91
Date: 01-23 at 13:12:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 948.39(5), mean: 955.23, max: 1023.28
Date: 01-23 at 13:13:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 946.71(5), mean: 967.75, max: 1035.55
Date: 01-23 at 13:13:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 946.71(5), mean: 957.35, max: 959.71
Date: 01-23 at 13:14:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 946.71(5), mean: 1011.79, max: 1025.80
Date: 01-23 at 13:14:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 908.37(6), mean: 962.07, max: 1026.19
Date: 01-23 at 13:15:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.52(6), mean: 949.42, max: 970.85
Date: 01-23 at 13:16:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 894.67(6), mean: 937.05, max: 962.07
Date: 01-23 at 13:16:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 883.83(6), mean: 929.17, max: 999.88
Date: 01-23 at 13:17:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.15(6), mean: 921.42, max: 975.46
Date: 01-23 at 13:18:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.15(6), mean: 903.96, max: 954.27
Date: 01-23 at 13:18:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.15(6), mean: 901.17, max: 950.11
Date: 01-23 at 13:19:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.15(6), mean: 919.60, max: 993.40
Date: 01-23 at 13:20:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.15(6), mean: 908.46, max: 947.57
Date: 01-23 at 13:20:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.15(6), mean: 1200.42, max: 1618.82
Date: 01-23 at 13:21:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 855.65(5), mean: 1048.39, max: 1552.40
Date: 01-23 at 13:21:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 852.56(5), mean: 926.73, max: 1204.19
Date: 01-23 at 13:22:22, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 852.20(5), mean: 909.39, max: 1235.39
Date: 01-23 at 13:23:01, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 852.20(5), mean: 877.86, max: 935.89
Date: 01-23 at 13:23:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 852.20(5), mean: 865.87, max: 928.90
Date: 01-23 at 13:24:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 852.20(5), mean: 873.48, max: 928.44
Date: 01-23 at 13:24:58, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 852.20(5), mean: 865.44, max: 919.68
Date: 01-23 at 13:25:29, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.84(5), mean: 1178.76, max: 1520.59
Date: 01-23 at 13:26:08, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.84(5), mean: 976.10, max: 1177.34
Date: 01-23 at 13:26:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.84(5), mean: 901.41, max: 1040.06
Date: 01-23 at 13:27:25, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.84(5), mean: 917.08, max: 1125.85
Date: 01-23 at 13:27:57, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.84(5), mean: 1203.63, max: 1714.85
Date: 01-23 at 13:28:29, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.84(5), mean: 979.72, max: 1351.49
