Date: 01-23 at 16:07:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1245.00(5), mean: 3161.93, max: 4217.36
Date: 01-23 at 16:08:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1102.09(7), mean: 2308.66, max: 3902.37
Date: 01-23 at 16:08:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 993.42(7), mean: 1852.90, max: 3677.12
Date: 01-23 at 16:09:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 977.90(7), mean: 1436.50, max: 2940.83
Date: 01-23 at 16:10:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 971.95(7), mean: 1309.01, max: 2294.73
Date: 01-23 at 16:10:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 971.95(7), mean: 1272.49, max: 2297.46
Date: 01-23 at 16:11:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 962.47(7), mean: 1146.38, max: 1932.46
Date: 01-23 at 16:12:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.24(7), mean: 1061.01, max: 1228.64
Date: 01-23 at 16:12:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.39(7), mean: 1085.34, max: 1188.07
Date: 01-23 at 16:13:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.25(7), mean: 1024.06, max: 1165.37
Date: 01-23 at 16:14:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.84(7), mean: 1005.32, max: 1165.68
Date: 01-23 at 16:14:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.05(7), mean: 944.45, max: 1000.62
Date: 01-23 at 16:15:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.44(7), mean: 969.37, max: 1044.07
Date: 01-23 at 16:16:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 893.63(7), mean: 963.03, max: 1033.13
Date: 01-23 at 16:17:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 883.88(7), mean: 950.24, max: 1053.45
Date: 01-23 at 16:17:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 883.88(7), mean: 951.10, max: 1072.76
