Date: 01-23 at 16:30:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1271.97(5), mean: 2939.17, max: 4289.77
Date: 01-23 at 16:30:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1211.44(10), mean: 1826.33, max: 3562.11
Date: 01-23 at 16:31:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1131.28(9), mean: 1767.96, max: 3397.90
Date: 01-23 at 16:32:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1076.55(9), mean: 1718.11, max: 3337.75
Date: 01-23 at 16:32:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1003.66(8), mean: 1293.77, max: 2600.21
Date: 01-23 at 16:33:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 962.66(6), mean: 1105.82, max: 1301.83
Date: 01-23 at 16:34:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.41(6), mean: 1130.80, max: 1208.09
Date: 01-23 at 16:35:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.51(6), mean: 1028.11, max: 1238.48
Date: 01-23 at 16:35:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.51(6), mean: 1086.18, max: 1170.33
Date: 01-23 at 16:36:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.66(6), mean: 1013.72, max: 1179.69
Date: 01-23 at 16:36:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 896.09(5), mean: 973.38, max: 1065.08
Date: 01-23 at 16:37:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 887.80(5), mean: 931.87, max: 980.32
Date: 01-23 at 16:38:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.80(6), mean: 901.19, max: 934.56
Date: 01-23 at 16:38:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.03(6), mean: 928.15, max: 973.92
Date: 01-23 at 16:39:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 860.64(6), mean: 882.59, max: 916.13
Date: 01-23 at 16:39:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 855.84(6), mean: 869.41, max: 907.69
Date: 01-23 at 16:40:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.76(6), mean: 888.41, max: 912.53
Date: 01-23 at 16:41:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.76(6), mean: 867.56, max: 931.44
Date: 01-23 at 16:41:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 850.41(5), mean: 862.55, max: 909.86
Date: 01-23 at 16:42:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 850.41(5), mean: 854.68, max: 859.11
Date: 01-23 at 16:42:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 853.75, max: 859.05
Date: 01-23 at 16:43:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 853.51, max: 859.05
Date: 01-23 at 16:43:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 853.28, max: 859.05
Date: 01-23 at 16:44:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 853.25, max: 859.05
Date: 01-23 at 16:44:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 857.02, max: 903.74
Date: 01-23 at 16:45:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 1176.89, max: 1470.65
Date: 01-23 at 16:46:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 975.29, max: 1265.64
Date: 01-23 at 16:46:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 909.75, max: 1129.88
Date: 01-23 at 16:47:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 876.29, max: 968.68
Date: 01-23 at 16:48:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 1272.90, max: 1722.81
Date: 01-23 at 16:48:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.18(5), mean: 1192.50, max: 1627.52
