Date: 01-23 at 19:55:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1283.94(5), mean: 3159.57, max: 4230.34
Date: 01-23 at 19:55:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1098.07(5), mean: 1948.53, max: 3635.83
Date: 01-23 at 19:56:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1076.14(5), mean: 1452.60, max: 2846.75
Date: 01-23 at 19:57:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1073.79(5), mean: 1511.83, max: 2932.46
Date: 01-23 at 19:57:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1044.76(7), mean: 1380.06, max: 2714.94
Date: 01-23 at 19:58:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.36(6), mean: 1164.74, max: 1452.74
Date: 01-23 at 19:59:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 927.27(6), mean: 1077.06, max: 1237.66
Date: 01-23 at 19:59:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 927.27(6), mean: 1074.78, max: 1283.01
Date: 01-23 at 20:00:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 927.27(6), mean: 1077.58, max: 1196.39
Date: 01-23 at 20:01:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 927.27(6), mean: 1031.33, max: 1182.98
Date: 01-23 at 20:01:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 927.27(6), mean: 1043.32, max: 1145.57
Date: 01-23 at 20:02:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 927.27(6), mean: 1210.74, max: 1389.96
Date: 01-23 at 20:03:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 916.66(7), mean: 1046.15, max: 1364.34
Date: 01-23 at 20:03:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.70(7), mean: 1069.95, max: 1392.07
Date: 01-23 at 20:04:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.70(7), mean: 995.07, max: 1097.01
Date: 01-23 at 20:04:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.70(7), mean: 971.79, max: 1027.97
Date: 01-23 at 20:05:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 890.25(5), mean: 942.09, max: 1024.22
Date: 01-23 at 20:06:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 872.54(5), mean: 927.93, max: 977.17
Date: 01-23 at 20:06:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.73(5), mean: 922.41, max: 972.05
