Date: 01-23 at 15:11:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1233.33(5), mean: 4099.12, max: 4902.62
Date: 01-23 at 15:11:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1092.32(7), mean: 1941.26, max: 3464.14
Date: 01-23 at 15:12:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1009.33(6), mean: 1656.05, max: 3179.78
Date: 01-23 at 15:12:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.74(5), mean: 1225.38, max: 2321.53
Date: 01-23 at 15:13:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 967.62(5), mean: 1182.44, max: 1883.23
Date: 01-23 at 15:14:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.10(5), mean: 1066.19, max: 1189.86
Date: 01-23 at 15:14:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.10(5), mean: 1074.52, max: 1250.71
Date: 01-23 at 15:15:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.10(5), mean: 1000.37, max: 1134.52
Date: 01-23 at 15:15:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.10(5), mean: 997.59, max: 1043.88
Date: 01-23 at 15:16:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.97(5), mean: 984.26, max: 1027.23
Date: 01-23 at 15:16:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.97(5), mean: 1053.85, max: 1114.13
Date: 01-23 at 15:17:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.97(5), mean: 981.95, max: 1010.39
Date: 01-23 at 15:18:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.97(5), mean: 1018.68, max: 1061.41
Date: 01-23 at 15:18:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.97(5), mean: 987.75, max: 1091.04
Date: 01-23 at 15:19:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.97(5), mean: 1154.29, max: 1331.21
Date: 01-23 at 15:19:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.76(5), mean: 1023.22, max: 1167.98
Date: 01-23 at 15:20:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.05(5), mean: 1005.39, max: 1117.34
Date: 01-23 at 15:21:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 928.69(5), mean: 1001.94, max: 1116.52
Date: 01-23 at 15:21:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 909.71(5), mean: 1047.78, max: 1162.99
Date: 01-23 at 15:22:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 909.60(5), mean: 939.84, max: 991.75
Date: 01-23 at 15:22:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 909.60(5), mean: 978.17, max: 1045.18
Date: 01-23 at 15:23:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.53(4), mean: 917.40, max: 946.77
Date: 01-23 at 15:23:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.53(4), mean: 918.49, max: 962.28
Date: 01-23 at 15:24:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.53(4), mean: 910.57, max: 921.07
Date: 01-23 at 15:24:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.53(4), mean: 910.53, max: 921.07
Date: 01-23 at 15:25:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.53(4), mean: 910.53, max: 921.07
Date: 01-23 at 15:25:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.53(4), mean: 1070.13, max: 1317.69
Date: 01-23 at 15:26:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 901.47(4), mean: 975.12, max: 1304.07
Date: 01-23 at 15:26:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.91(4), mean: 988.12, max: 1261.44
Date: 01-23 at 15:27:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.91(4), mean: 934.10, max: 1273.62
Date: 01-23 at 15:27:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.91(4), mean: 990.52, max: 1221.02
Date: 01-23 at 15:28:28, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.91(4), mean: 917.15, max: 991.75
Date: 01-23 at 15:28:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.91(4), mean: 908.78, max: 962.47
Date: 01-23 at 15:29:39, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.91(4), mean: 1044.40, max: 1683.61
Date: 01-23 at 15:30:11, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.91(4), mean: 960.36, max: 1539.03
Date: 01-23 at 15:30:38, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.41(4), mean: 923.55, max: 1058.49
Date: 01-23 at 15:31:09, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.41(4), mean: 903.04, max: 987.83
Date: 01-23 at 15:31:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.41(4), mean: 949.00, max: 1039.97
Date: 01-23 at 15:32:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.41(4), mean: 917.39, max: 1023.85
Date: 01-23 at 15:32:48, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.44(4), mean: 899.13, max: 915.03
Date: 01-23 at 15:33:18, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.44(4), mean: 894.75, max: 914.28
Date: 01-23 at 15:33:54, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.17(4), mean: 889.99, max: 895.45
Date: 01-23 at 15:34:25, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 887.31(4), mean: 888.99, max: 896.31
Date: 01-23 at 15:35:00, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 888.41, max: 895.45
Date: 01-23 at 15:35:28, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 890.60, max: 895.45
Date: 01-23 at 15:36:04, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 888.46, max: 895.45
Date: 01-23 at 15:36:32, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 890.23, max: 895.45
Date: 01-23 at 15:37:03, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 889.17, max: 895.45
Date: 01-23 at 15:37:39, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 1271.87, max: 1541.99
Date: 01-23 at 15:38:03, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 1166.02, max: 1411.78
Date: 01-23 at 15:38:31, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 1006.46, max: 1299.24
Date: 01-23 at 15:39:00, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 918.24, max: 1017.25
Date: 01-23 at 15:39:35, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.30(4), mean: 1195.92, max: 1566.02
Date: 01-23 at 15:40:07, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 883.62(4), mean: 988.75, max: 1311.42
