Date: 01-23 at 19:15:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1170.59(4), mean: 3166.17, max: 4628.15
Date: 01-23 at 19:16:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.62(4), mean: 2284.16, max: 3790.10
Date: 01-23 at 19:17:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1049.91(4), mean: 1466.23, max: 3018.45
Date: 01-23 at 19:17:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1044.24(4), mean: 1418.04, max: 3071.30
Date: 01-23 at 19:18:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1040.23(7), mean: 1138.85, max: 1407.30
Date: 01-23 at 19:18:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1009.45(6), mean: 1201.82, max: 1473.13
Date: 01-23 at 19:19:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1002.68(6), mean: 1165.98, max: 1479.36
Date: 01-23 at 19:20:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.98(6), mean: 1154.45, max: 1315.50
Date: 01-23 at 19:20:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.98(6), mean: 1162.36, max: 1302.10
Date: 01-23 at 19:21:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.98(6), mean: 1093.81, max: 1288.69
Date: 01-23 at 19:21:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.85(6), mean: 1063.11, max: 1163.93
Date: 01-23 at 19:22:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.56(6), mean: 1071.28, max: 1187.02
Date: 01-23 at 19:23:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 936.07(5), mean: 986.62, max: 1042.20
