Date: 01-23 at 23:03:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1199.04(5), mean: 3162.31, max: 4595.02
Date: 01-23 at 23:04:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1104.53(7), mean: 2444.60, max: 4593.89
Date: 01-23 at 23:05:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1025.47(7), mean: 1917.97, max: 3820.06
Date: 01-23 at 23:05:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.69(6), mean: 1457.59, max: 3009.27
Date: 01-23 at 23:06:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 1302.20, max: 2323.89
Date: 01-23 at 23:07:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 1045.37, max: 1218.12
Date: 01-23 at 23:07:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 1055.61, max: 1228.73
Date: 01-23 at 23:08:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 1030.03, max: 1116.10
Date: 01-23 at 23:09:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 1095.36, max: 1205.74
Date: 01-23 at 23:09:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 1205.39, max: 1397.82
Date: 01-23 at 23:10:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 1089.19, max: 1361.05
Date: 01-23 at 23:11:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.23(6), mean: 984.91, max: 1081.75
Date: 01-23 at 23:11:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.60(6), mean: 1007.69, max: 1157.75
Date: 01-23 at 23:12:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 923.52(6), mean: 969.34, max: 1038.92
Date: 01-23 at 23:12:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 923.52(6), mean: 1033.03, max: 1122.47
Date: 01-23 at 23:13:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 923.52(6), mean: 1044.85, max: 1127.00
