Date: 01-23 at 21:40:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1205.13(5), mean: 3346.60, max: 4340.39
Date: 01-23 at 21:41:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1138.09(5), mean: 1633.55, max: 2732.53
Date: 01-23 at 21:41:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1083.79(5), mean: 1570.26, max: 2575.47
Date: 01-23 at 21:42:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1064.93(5), mean: 1472.01, max: 2629.83
Date: 01-23 at 21:42:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 995.29(5), mean: 1346.67, max: 2327.51
Date: 01-23 at 21:43:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 973.26(5), mean: 1269.45, max: 2328.52
Date: 01-23 at 21:44:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.16(6), mean: 1149.06, max: 1299.60
Date: 01-23 at 21:44:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.82(6), mean: 1101.12, max: 1213.36
Date: 01-23 at 21:45:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.90(6), mean: 1101.95, max: 1232.67
Date: 01-23 at 21:45:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.79(6), mean: 1002.72, max: 1217.70
Date: 01-23 at 21:46:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.79(6), mean: 957.19, max: 1048.53
Date: 01-23 at 21:46:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.81(6), mean: 952.79, max: 1011.50
Date: 01-23 at 21:47:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.87(6), mean: 949.36, max: 998.24
Date: 01-23 at 21:48:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.87(6), mean: 931.78, max: 988.45
Date: 01-23 at 21:48:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.87(6), mean: 927.69, max: 1007.78
Date: 01-23 at 21:49:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.87(6), mean: 951.05, max: 1049.27
Date: 01-23 at 21:50:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.87(6), mean: 910.26, max: 975.16
Date: 01-23 at 21:50:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.87(6), mean: 1117.90, max: 1318.25
Date: 01-23 at 21:51:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.87(6), mean: 975.83, max: 1197.85
Date: 01-23 at 21:52:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.26(6), mean: 987.57, max: 1225.15
Date: 01-23 at 21:52:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 857.44(6), mean: 930.00, max: 1031.00
Date: 01-23 at 21:53:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 832.64(6), mean: 873.90, max: 926.34
Date: 01-23 at 21:53:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.66(6), mean: 889.35, max: 962.60
Date: 01-23 at 21:54:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.66(6), mean: 843.95, max: 914.27
Date: 01-23 at 21:55:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 827.66(6), mean: 837.61, max: 853.55
