Date: 01-15 at 10:55:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1366.81(13), mean: 3598.10, max: 4194.13
Date: 01-15 at 10:56:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.59(12), mean: 3312.19, max: 3912.33
Date: 01-15 at 10:57:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.40(12), mean: 3128.62, max: 3686.82
Date: 01-15 at 10:58:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.40(12), mean: 3139.47, max: 3693.76
Date: 01-15 at 10:59:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.40(12), mean: 2865.72, max: 3482.09
Date: 01-15 at 11:00:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.40(12), mean: 2652.22, max: 3329.21
Date: 01-15 at 11:01:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.84(13), mean: 2397.79, max: 3104.91
Date: 01-15 at 11:02:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.32(13), mean: 2040.88, max: 2977.55
Date: 01-15 at 11:04:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.17(13), mean: 1182.87, max: 1348.72
Date: 01-15 at 11:05:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1204.98, max: 1412.73
Date: 01-15 at 11:06:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1194.57, max: 1451.51
Date: 01-15 at 11:07:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1091.31, max: 1255.23
Date: 01-15 at 11:08:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1046.69, max: 1227.00
Date: 01-15 at 11:09:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 977.16, max: 1145.07
Date: 01-15 at 11:10:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 3523.59, max: 4186.41
Date: 01-15 at 11:11:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1320.91, max: 1464.86
Date: 01-15 at 11:12:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1340.47, max: 1498.00
Date: 01-15 at 11:13:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1329.64, max: 1498.78
Date: 01-15 at 11:14:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 2985.41, max: 3452.52
Date: 01-15 at 11:15:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1192.27, max: 1359.54
