Date: 01-15 at 19:49:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1623.71(13), mean: 3585.92, max: 4042.55
Date: 01-15 at 19:50:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1257.87(12), mean: 3396.94, max: 3847.92
Date: 01-15 at 19:51:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.43(12), mean: 1386.20, max: 1588.88
Date: 01-15 at 19:52:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.22(12), mean: 1389.90, max: 1564.01
Date: 01-15 at 19:53:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1207.32(13), mean: 1336.20, max: 1534.87
Date: 01-15 at 19:54:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.02(13), mean: 1297.40, max: 1502.85
Date: 01-15 at 19:55:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.29(13), mean: 1259.49, max: 1362.03
Date: 01-15 at 19:57:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1127.89(13), mean: 1293.77, max: 1398.44
Date: 01-15 at 19:58:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1103.96(14), mean: 1285.38, max: 1433.11
Date: 01-15 at 19:59:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.45(14), mean: 1196.60, max: 1402.79
Date: 01-15 at 20:00:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.22(12), mean: 1124.58, max: 1368.21
Date: 01-15 at 20:01:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.10(12), mean: 1097.08, max: 1210.07
Date: 01-15 at 20:02:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.09(13), mean: 1062.95, max: 1176.39
Date: 01-15 at 20:03:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.72(13), mean: 1056.84, max: 1207.33
Date: 01-15 at 20:04:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.72(13), mean: 1094.15, max: 1246.87
