Date: 01-15 at 07:33:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1338.04(14), mean: 3256.39, max: 4182.20
Date: 01-15 at 07:34:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1185.39(14), mean: 3194.45, max: 3944.99
Date: 01-15 at 07:35:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1074.71(13), mean: 3092.95, max: 3794.51
Date: 01-15 at 07:36:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1072.45(13), mean: 2978.84, max: 3527.09
Date: 01-15 at 07:37:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.57(13), mean: 2507.72, max: 3272.90
Date: 01-15 at 07:38:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.57(13), mean: 2292.97, max: 3030.88
Date: 01-15 at 07:39:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.57(13), mean: 1231.96, max: 1374.82
Date: 01-15 at 07:40:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.16(14), mean: 1245.81, max: 1431.80
Date: 01-15 at 07:41:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1015.25(13), mean: 1123.43, max: 1358.21
Date: 01-15 at 07:43:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.42(12), mean: 1062.20, max: 1154.25
Date: 01-15 at 07:44:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.42(12), mean: 1077.69, max: 1149.14
Date: 01-15 at 07:45:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.42(12), mean: 1056.26, max: 1132.58
Date: 01-15 at 07:46:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.42(12), mean: 1048.26, max: 1107.38
Date: 01-15 at 07:47:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.42(12), mean: 1026.30, max: 1098.71
Date: 01-15 at 07:48:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.71(12), mean: 3202.36, max: 3688.25
Date: 01-15 at 07:49:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1234.98, max: 1383.29
Date: 01-15 at 07:50:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1278.19, max: 1403.75
Date: 01-15 at 07:51:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1290.56, max: 1418.23
Date: 01-15 at 07:52:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1293.84, max: 1442.94
Date: 01-15 at 07:53:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1121.64, max: 1233.26
Date: 01-15 at 07:54:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 3361.44, max: 3909.23
Date: 01-15 at 07:55:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1285.75, max: 1467.00
Date: 01-15 at 07:57:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1290.03, max: 1436.89
Date: 01-15 at 07:58:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1249.70, max: 1461.09
Date: 01-15 at 07:59:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 3317.03, max: 3930.44
Date: 01-15 at 08:00:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1258.49, max: 1487.95
