Date: 01-15 at 16:46:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1539.33(12), mean: 3613.59, max: 4055.38
Date: 01-15 at 16:47:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1443.28(12), mean: 3386.85, max: 3819.86
Date: 01-15 at 16:48:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1380.34(12), mean: 3289.49, max: 3728.78
Date: 01-15 at 16:49:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1268.70(12), mean: 3161.22, max: 3547.55
Date: 01-15 at 16:50:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.57(15), mean: 2500.16, max: 3260.29
Date: 01-15 at 16:52:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1077.51(14), mean: 2424.74, max: 3216.10
Date: 01-15 at 16:53:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.90(13), mean: 1302.86, max: 1459.79
Date: 01-15 at 16:54:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.13(13), mean: 1289.71, max: 1500.36
Date: 01-15 at 16:55:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.13(12), mean: 1217.62, max: 1371.51
Date: 01-15 at 16:56:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.13(12), mean: 1163.74, max: 1360.53
Date: 01-15 at 16:57:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.13(12), mean: 1095.29, max: 1185.83
Date: 01-15 at 16:58:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.82(13), mean: 1094.59, max: 1239.83
Date: 01-15 at 16:59:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.82(13), mean: 1072.01, max: 1185.83
Date: 01-15 at 17:00:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.82(13), mean: 1072.82, max: 1187.93
Date: 01-15 at 17:01:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.94(13), mean: 1046.38, max: 1123.44
Date: 01-15 at 17:02:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 1045.74, max: 1134.46
Date: 01-15 at 17:04:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.28(12), mean: 994.53, max: 1162.03
Date: 01-15 at 17:05:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(12), mean: 970.42, max: 1069.26
Date: 01-15 at 17:06:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 970.77, max: 1087.65
Date: 01-15 at 17:07:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 964.43, max: 1087.65
Date: 01-15 at 17:08:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 956.89, max: 1087.65
Date: 01-15 at 17:09:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 951.04, max: 1020.74
Date: 01-15 at 17:10:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 3252.60, max: 3724.00
Date: 01-15 at 17:11:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 1227.64, max: 1410.10
Date: 01-15 at 17:12:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 1278.21, max: 1444.05
Date: 01-15 at 17:13:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 1172.57, max: 1402.82
Date: 01-15 at 17:14:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 3327.41, max: 4025.60
Date: 01-15 at 17:15:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.05(11), mean: 1294.12, max: 1576.85
