Date: 01-15 at 12:36:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1526.23(13), mean: 3608.73, max: 4194.13
Date: 01-15 at 12:37:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1460.91(13), mean: 3400.37, max: 4107.53
Date: 01-15 at 12:38:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1389.57(13), mean: 3323.20, max: 4037.99
Date: 01-15 at 12:40:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1206.86(16), mean: 3076.01, max: 3730.97
Date: 01-15 at 12:41:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1073.10(14), mean: 2963.59, max: 3641.86
Date: 01-15 at 12:42:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.86(13), mean: 2899.55, max: 3577.61
Date: 01-15 at 12:43:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.48(13), mean: 2708.63, max: 3435.73
Date: 01-15 at 12:44:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.48(13), mean: 2248.20, max: 3106.30
Date: 01-15 at 12:45:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.48(13), mean: 2277.67, max: 3109.47
Date: 01-15 at 12:46:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.48(13), mean: 2213.82, max: 3068.34
Date: 01-15 at 12:48:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.37(13), mean: 1755.31, max: 2815.83
Date: 01-15 at 12:49:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.37(13), mean: 1433.73, max: 2715.77
Date: 01-15 at 12:50:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 1072.63, max: 1172.71
Date: 01-15 at 12:51:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 1038.17, max: 1117.88
Date: 01-15 at 12:52:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 1057.15, max: 1146.59
Date: 01-15 at 12:53:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 1063.88, max: 1175.76
Date: 01-15 at 12:54:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 1038.87, max: 1120.44
Date: 01-15 at 12:55:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 3536.73, max: 4031.07
Date: 01-15 at 12:56:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 1300.87, max: 1511.08
Date: 01-15 at 12:57:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(13), mean: 1271.76, max: 1483.81
Date: 01-15 at 12:58:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.98(12), mean: 1199.63, max: 1488.77
Date: 01-15 at 13:00:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.24(12), mean: 1092.02, max: 1221.76
Date: 01-15 at 13:01:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.24(12), mean: 1142.32, max: 1243.55
Date: 01-15 at 13:02:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1081.35, max: 1164.73
Date: 01-15 at 13:03:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1082.92, max: 1174.68
Date: 01-15 at 13:04:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1046.63, max: 1186.32
Date: 01-15 at 13:05:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1028.55, max: 1122.69
