Date: 01-15 at 13:14:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1505.68(13), mean: 3654.46, max: 4090.45
Date: 01-15 at 13:15:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1238.01(13), mean: 3542.13, max: 4014.68
Date: 01-15 at 13:16:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1169.93(13), mean: 3379.88, max: 3876.12
Date: 01-15 at 13:17:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.50(13), mean: 3326.11, max: 3870.65
Date: 01-15 at 13:18:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.30(14), mean: 2828.73, max: 3535.39
Date: 01-15 at 13:19:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.99(13), mean: 2314.20, max: 3098.48
Date: 01-15 at 13:20:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.21(13), mean: 1851.55, max: 2780.06
Date: 01-15 at 13:21:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.82(13), mean: 1656.40, max: 2567.32
Date: 01-15 at 13:22:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.72(13), mean: 1123.90, max: 1244.46
Date: 01-15 at 13:23:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.66(13), mean: 1063.32, max: 1179.17
Date: 01-15 at 13:24:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.42(12), mean: 1085.28, max: 1201.45
Date: 01-15 at 13:25:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.42(12), mean: 1080.57, max: 1183.50
Date: 01-15 at 13:27:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.42(12), mean: 1072.87, max: 1261.37
Date: 01-15 at 13:28:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.42(12), mean: 1000.26, max: 1038.71
Date: 01-15 at 13:29:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 956.26, max: 985.46
Date: 01-15 at 13:30:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 955.72, max: 985.46
Date: 01-15 at 13:31:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 955.65, max: 985.46
Date: 01-15 at 13:32:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 955.65, max: 985.46
Date: 01-15 at 13:33:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 955.68, max: 986.20
Date: 01-15 at 13:34:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 3301.59, max: 3907.05
Date: 01-15 at 13:35:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 1317.35, max: 1515.61
Date: 01-15 at 13:36:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 1214.50, max: 1414.39
Date: 01-15 at 13:37:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 1251.76, max: 1457.01
Date: 01-15 at 13:38:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 3265.74, max: 3686.96
Date: 01-15 at 13:39:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.10(11), mean: 1305.47, max: 1461.77
