Date: 01-15 at 06:24:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1558.11(13), mean: 3658.55, max: 4099.78
Date: 01-15 at 06:25:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1313.12(13), mean: 3555.02, max: 4052.95
Date: 01-15 at 06:26:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1128.25(12), mean: 3345.27, max: 3980.92
Date: 01-15 at 06:27:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1109.34(12), mean: 3093.19, max: 3767.31
Date: 01-15 at 06:28:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.98(14), mean: 2920.11, max: 3569.42
Date: 01-15 at 06:29:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.89(13), mean: 2309.34, max: 3136.75
Date: 01-15 at 06:30:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.63(13), mean: 2146.63, max: 3034.77
Date: 01-15 at 06:31:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.63(13), mean: 1203.52, max: 1332.62
Date: 01-15 at 06:32:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.63(13), mean: 1185.44, max: 1350.91
Date: 01-15 at 06:33:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.14(13), mean: 1075.31, max: 1305.85
Date: 01-15 at 06:34:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.95(13), mean: 1130.94, max: 1332.82
Date: 01-15 at 06:36:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.33(11), mean: 1026.29, max: 1110.02
Date: 01-15 at 06:37:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.30(11), mean: 1002.58, max: 1129.42
Date: 01-15 at 06:38:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 967.18, max: 1100.66
Date: 01-15 at 06:39:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 955.69, max: 1049.06
Date: 01-15 at 06:40:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 950.40, max: 1049.06
Date: 01-15 at 06:41:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 987.64, max: 1116.78
Date: 01-15 at 06:42:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 964.90, max: 1063.13
Date: 01-15 at 06:43:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.23(11), mean: 3230.38, max: 3765.64
Date: 01-15 at 06:44:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 864.93(11), mean: 1210.08, max: 1428.33
Date: 01-15 at 06:45:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1113.12, max: 1367.27
Date: 01-15 at 06:46:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1054.68, max: 1256.72
Date: 01-15 at 06:47:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1003.29, max: 1100.03
Date: 01-15 at 06:48:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1008.60, max: 1133.29
Date: 01-15 at 06:49:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1015.19, max: 1155.99
Date: 01-15 at 06:50:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3100.68, max: 3622.03
Date: 01-15 at 06:51:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1271.51, max: 1424.74
Date: 01-15 at 06:52:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1231.58, max: 1388.14
Date: 01-15 at 06:53:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1080.68, max: 1223.93
Date: 01-15 at 06:54:47, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3144.06, max: 3531.27
Date: 01-15 at 06:55:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1233.33, max: 1513.31
