Date: 01-15 at 09:16:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1463.02(14), mean: 3434.50, max: 4084.28
Date: 01-15 at 09:17:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1207.62(13), mean: 3386.53, max: 3992.92
Date: 01-15 at 09:18:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.14(13), mean: 3163.31, max: 3659.44
Date: 01-15 at 09:19:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.68(13), mean: 2976.73, max: 3433.72
Date: 01-15 at 09:20:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.68(13), mean: 2845.62, max: 3425.14
Date: 01-15 at 09:21:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.68(13), mean: 1306.87, max: 1471.43
Date: 01-15 at 09:22:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.68(13), mean: 1329.91, max: 1478.92
Date: 01-15 at 09:23:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.81(13), mean: 1290.57, max: 1552.01
Date: 01-15 at 09:24:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.71(13), mean: 1307.93, max: 1584.98
Date: 01-15 at 09:25:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.06(13), mean: 1340.97, max: 1616.43
Date: 01-15 at 09:27:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.89(13), mean: 1160.84, max: 1304.02
Date: 01-15 at 09:28:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.89(13), mean: 1199.42, max: 1322.92
Date: 01-15 at 09:29:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.68(13), mean: 1090.03, max: 1146.50
Date: 01-15 at 09:30:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.24(13), mean: 1137.74, max: 1216.69
Date: 01-15 at 09:31:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.71(13), mean: 1111.31, max: 1225.48
Date: 01-15 at 09:32:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.71(13), mean: 1101.58, max: 1264.30
Date: 01-15 at 09:33:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.71(13), mean: 1131.15, max: 1298.43
Date: 01-15 at 09:34:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.71(13), mean: 1053.90, max: 1157.87
Date: 01-15 at 09:35:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.90(13), mean: 1039.41, max: 1080.86
Date: 01-15 at 09:36:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1066.21, max: 1114.63
Date: 01-15 at 09:37:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1041.49, max: 1120.09
Date: 01-15 at 09:38:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1072.29, max: 1160.25
Date: 01-15 at 09:39:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1089.50, max: 1200.17
Date: 01-15 at 09:40:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1102.77, max: 1230.98
Date: 01-15 at 09:41:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.08(11), mean: 3254.25, max: 3783.63
Date: 01-15 at 09:43:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.08(11), mean: 1280.78, max: 1357.96
Date: 01-15 at 09:44:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.09(12), mean: 1186.83, max: 1351.71
Date: 01-15 at 09:45:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1214.71, max: 1392.86
Date: 01-15 at 09:46:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1163.98, max: 1354.46
Date: 01-15 at 09:47:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1043.42, max: 1168.14
Date: 01-15 at 09:48:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 985.66, max: 1125.89
Date: 01-15 at 09:49:25, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 993.97, max: 1167.58
Date: 01-15 at 09:50:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3284.58, max: 3795.52
Date: 01-15 at 09:51:31, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1220.13, max: 1438.05
Date: 01-15 at 09:52:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1156.97, max: 1389.86
Date: 01-15 at 09:53:39, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1177.09, max: 1426.27
Date: 01-15 at 09:54:45, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3299.59, max: 4242.11
Date: 01-15 at 09:55:53, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1297.61, max: 1490.51
