Date: 07-21 at 01:41:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1675.85(13), mean: 3605.93, max: 4017.94
Date: 07-21 at 01:43:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1359.14(12), mean: 3545.93, max: 4014.36
Date: 07-21 at 01:44:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.50(14), mean: 1308.46, max: 1541.79
Date: 07-21 at 01:45:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.19(12), mean: 1311.21, max: 1565.46
Date: 07-21 at 01:46:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.94(11), mean: 1331.35, max: 1595.56
Date: 07-21 at 01:48:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.94(11), mean: 1246.27, max: 1497.27
Date: 07-21 at 01:49:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.94(11), mean: 1125.18, max: 1294.96
Date: 07-21 at 01:50:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.12(11), mean: 1063.22, max: 1236.69
Date: 07-21 at 01:51:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.12(11), mean: 1050.00, max: 1185.39
Date: 07-21 at 01:53:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.12(11), mean: 999.59, max: 1158.23
Date: 07-21 at 01:54:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 880.02(11), mean: 970.18, max: 1085.95
Date: 07-21 at 01:55:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 880.02(10), mean: 959.44, max: 1065.18
Date: 07-21 at 01:56:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 880.02(10), mean: 962.01, max: 1053.45
Date: 07-21 at 01:57:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 880.02(10), mean: 941.74, max: 1050.23
Date: 07-21 at 01:59:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.03(11), mean: 917.66, max: 985.19
Date: 07-21 at 02:00:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.03(11), mean: 909.68, max: 976.18
Date: 07-21 at 02:01:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 907.19, max: 969.06
Date: 07-21 at 02:02:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 918.80, max: 1005.10
Date: 07-21 at 02:03:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 909.35, max: 968.94
Date: 07-21 at 02:04:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 915.64, max: 990.25
Date: 07-21 at 02:05:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 910.71, max: 988.19
Date: 07-21 at 02:07:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 898.96, max: 928.22
Date: 07-21 at 02:08:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 893.64, max: 928.22
Date: 07-21 at 02:09:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 893.53, max: 928.22
Date: 07-21 at 02:10:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 842.23, max: 889.02
Date: 07-21 at 02:11:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:12:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:13:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:15:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:16:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:17:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:18:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:19:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:20:54, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.76, max: 880.14
Date: 07-21 at 02:22:00, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 837.69, max: 894.59
Date: 07-21 at 02:23:08, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 842.49, max: 930.62
Date: 07-21 at 02:24:16, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2083.32, max: 3816.55
Date: 07-21 at 02:25:34, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1077.83, max: 1548.19
Date: 07-21 at 02:26:43, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1079.29, max: 1533.35
Date: 07-21 at 02:27:57, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1079.31, max: 1504.66
Date: 07-21 at 02:29:04, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 984.14, max: 1319.35
Date: 07-21 at 02:30:15, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 953.95, max: 1303.75
Date: 07-21 at 02:31:23, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 939.41, max: 1292.49
Date: 07-21 at 02:32:36, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 928.20, max: 1291.92
Date: 07-21 at 02:33:41, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 911.82, max: 1285.09
Date: 07-21 at 02:34:49, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 893.63, max: 1176.94
Date: 07-21 at 02:35:55, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.78, max: 1113.72
Date: 07-21 at 02:37:04, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 883.82, max: 1129.32
Date: 07-21 at 02:38:12, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.66, max: 1112.61
Date: 07-21 at 02:39:22, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 881.50, max: 1111.63
Date: 07-21 at 02:40:29, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 879.37, max: 1110.86
Date: 07-21 at 02:41:37, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.48, max: 1085.82
Date: 07-21 at 02:42:44, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 864.07, max: 1068.42
Date: 07-21 at 02:43:56, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 859.19, max: 1065.23
