Date: 01-15 at 10:28:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1581.49(13), mean: 3672.90, max: 4118.05
Date: 01-15 at 10:29:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1393.45(13), mean: 3509.16, max: 3934.62
Date: 01-15 at 10:30:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1183.81(12), mean: 3465.56, max: 3934.09
Date: 01-15 at 10:31:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1162.11(12), mean: 3112.77, max: 3657.21
Date: 01-15 at 10:32:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.23(12), mean: 2942.19, max: 3627.18
Date: 01-15 at 10:33:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.72(12), mean: 2794.05, max: 3376.07
Date: 01-15 at 10:34:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.95(12), mean: 2668.47, max: 3284.37
Date: 01-15 at 10:35:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.00(12), mean: 2229.90, max: 2982.63
Date: 01-15 at 10:37:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.95(12), mean: 2194.38, max: 2980.30
Date: 01-15 at 10:38:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.98(12), mean: 1146.62, max: 1399.75
Date: 01-15 at 10:39:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.99(11), mean: 1158.09, max: 1427.86
Date: 01-15 at 10:40:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.63(11), mean: 1007.92, max: 1324.87
Date: 01-15 at 10:41:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.63(11), mean: 949.32, max: 1055.68
Date: 01-15 at 10:42:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.63(11), mean: 936.29, max: 1049.47
Date: 01-15 at 10:43:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 920.87, max: 1049.47
Date: 01-15 at 10:44:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.58, max: 1049.47
Date: 01-15 at 10:45:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.21, max: 1049.47
Date: 01-15 at 10:46:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.21, max: 1049.47
Date: 01-15 at 10:47:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.21, max: 1049.47
Date: 01-15 at 10:48:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3310.11, max: 3779.35
Date: 01-15 at 10:49:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1273.85, max: 1390.43
Date: 01-15 at 10:50:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1160.04, max: 1376.39
Date: 01-15 at 10:51:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1071.44, max: 1346.06
Date: 01-15 at 10:52:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3205.86, max: 3754.62
Date: 01-15 at 10:54:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1308.37, max: 1520.14
