Date: 01-15 at 11:16:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1466.57(13), mean: 3713.18, max: 4176.33
Date: 01-15 at 11:17:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1360.43(13), mean: 3481.65, max: 3976.33
Date: 01-15 at 11:19:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1259.98(13), mean: 3427.37, max: 3888.04
Date: 01-15 at 11:20:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.09(13), mean: 3088.92, max: 3610.55
Date: 01-15 at 11:21:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.45(12), mean: 3063.48, max: 3589.38
Date: 01-15 at 11:22:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.45(12), mean: 2802.36, max: 3442.56
Date: 01-15 at 11:23:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1111.81(15), mean: 2588.65, max: 3291.23
Date: 01-15 at 11:24:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.02(14), mean: 2425.93, max: 3252.24
Date: 01-15 at 11:25:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.61(14), mean: 2183.63, max: 3234.75
Date: 01-15 at 11:26:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.59(14), mean: 1217.97, max: 1408.57
Date: 01-15 at 11:27:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.42(13), mean: 1185.16, max: 1390.58
Date: 01-15 at 11:29:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.11(12), mean: 1100.22, max: 1400.65
Date: 01-15 at 11:30:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.11(12), mean: 1131.48, max: 1429.35
Date: 01-15 at 11:31:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.11(12), mean: 1024.59, max: 1138.58
Date: 01-15 at 11:32:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.05(12), mean: 1000.13, max: 1080.66
Date: 01-15 at 11:33:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.39(12), mean: 994.64, max: 1075.30
Date: 01-15 at 11:34:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.39(12), mean: 1008.81, max: 1068.26
Date: 01-15 at 11:35:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.39(12), mean: 985.32, max: 1033.93
Date: 01-15 at 11:36:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 959.78, max: 1009.90
Date: 01-15 at 11:37:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 953.53, max: 983.51
Date: 01-15 at 11:38:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 953.27, max: 983.34
Date: 01-15 at 11:39:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.08(12), mean: 954.65, max: 982.64
Date: 01-15 at 11:40:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 947.50, max: 982.64
Date: 01-15 at 11:41:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 952.53, max: 987.07
Date: 01-15 at 11:42:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 909.71, max: 917.09
Date: 01-15 at 11:43:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 909.90, max: 922.69
