Date: 01-15 at 15:27:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1285.14(15), mean: 3262.15, max: 4182.20
Date: 01-15 at 15:28:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1169.45(14), mean: 3002.06, max: 3711.65
Date: 01-15 at 15:29:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.28(14), mean: 2644.79, max: 3376.44
Date: 01-15 at 15:30:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1098.09(14), mean: 2520.17, max: 3110.91
Date: 01-15 at 15:31:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.73(14), mean: 2383.74, max: 2991.56
Date: 01-15 at 15:32:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.73(14), mean: 1219.91, max: 1332.60
Date: 01-15 at 15:33:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1074.04(14), mean: 1207.36, max: 1314.37
Date: 01-15 at 15:34:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.20(13), mean: 1164.17, max: 1335.77
Date: 01-15 at 15:35:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.22(13), mean: 1126.13, max: 1262.77
Date: 01-15 at 15:36:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.22(13), mean: 1138.52, max: 1294.23
Date: 01-15 at 15:38:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.22(13), mean: 1104.36, max: 1189.61
Date: 01-15 at 15:39:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.66(14), mean: 1104.70, max: 1189.41
Date: 01-15 at 15:40:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.46(12), mean: 1087.77, max: 1181.89
Date: 01-15 at 15:41:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.48(12), mean: 1129.52, max: 1228.62
Date: 01-15 at 15:42:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 942.43(12), mean: 1034.83, max: 1185.51
Date: 01-15 at 15:43:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 942.43(12), mean: 1066.20, max: 1195.32
Date: 01-15 at 15:44:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.75(12), mean: 1061.48, max: 1187.36
Date: 01-15 at 15:45:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 992.04, max: 1187.59
Date: 01-15 at 15:46:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 965.20, max: 1025.35
Date: 01-15 at 15:47:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 963.71, max: 1025.35
Date: 01-15 at 15:48:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 975.11, max: 1039.70
Date: 01-15 at 15:49:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 924.44, max: 968.80
Date: 01-15 at 15:50:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 3260.61, max: 3995.01
Date: 01-15 at 15:51:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 1266.41, max: 1440.26
Date: 01-15 at 15:52:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 1158.43, max: 1413.58
Date: 01-15 at 15:53:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 1104.83, max: 1397.61
Date: 01-15 at 15:54:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 3187.08, max: 3773.40
Date: 01-15 at 15:55:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.01(11), mean: 1290.72, max: 1538.90
