Date: 01-15 at 14:49:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1605.81(13), mean: 3547.54, max: 4043.49
Date: 01-15 at 14:50:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1366.86(14), mean: 3370.83, max: 4082.85
Date: 01-15 at 14:51:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.34(14), mean: 3363.15, max: 4104.65
Date: 01-15 at 14:52:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.25(14), mean: 2972.99, max: 3859.79
Date: 01-15 at 14:53:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.97(13), mean: 2861.25, max: 3702.66
Date: 01-15 at 14:54:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.37(13), mean: 1281.37, max: 1420.41
Date: 01-15 at 14:55:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.37(13), mean: 1166.18, max: 1434.17
Date: 01-15 at 14:56:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.01(12), mean: 1191.39, max: 1443.94
Date: 01-15 at 14:57:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.01(12), mean: 1124.50, max: 1236.10
Date: 01-15 at 14:59:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.01(12), mean: 1074.84, max: 1165.56
Date: 01-15 at 15:00:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.01(12), mean: 1059.29, max: 1133.55
Date: 01-15 at 15:01:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.00(12), mean: 1028.94, max: 1127.45
Date: 01-15 at 15:02:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.00(12), mean: 1014.37, max: 1083.33
Date: 01-15 at 15:03:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.88(12), mean: 1041.47, max: 1110.60
Date: 01-15 at 15:04:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.78(12), mean: 998.77, max: 1072.44
Date: 01-15 at 15:05:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 953.90, max: 998.11
Date: 01-15 at 15:06:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 949.13, max: 1021.55
Date: 01-15 at 15:07:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.50(11), mean: 926.96, max: 997.52
Date: 01-15 at 15:08:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.50(11), mean: 916.92, max: 954.97
Date: 01-15 at 15:09:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 880.58, max: 896.35
Date: 01-15 at 15:10:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 880.58, max: 896.35
Date: 01-15 at 15:11:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 880.58, max: 896.35
Date: 01-15 at 15:12:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.88(11), mean: 871.26, max: 891.50
Date: 01-15 at 15:13:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.88(11), mean: 870.71, max: 891.50
Date: 01-15 at 15:14:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.88(11), mean: 902.72, max: 930.52
Date: 01-15 at 15:15:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 869.65, max: 895.55
Date: 01-15 at 15:16:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 869.04, max: 895.53
Date: 01-15 at 15:17:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 865.54, max: 866.88
Date: 01-15 at 15:18:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 865.54, max: 866.88
Date: 01-15 at 15:19:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 865.54, max: 866.88
