Date: 11-02 at 11:57:24, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1467.38(16), mean: 2348.77, max: 2954.13
Date: 11-02 at 11:57:47, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1432.81(16), mean: 2336.68, max: 2955.18
Date: 11-02 at 11:58:11, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1418.26(16), mean: 2307.54, max: 2880.16
Date: 11-02 at 11:58:37, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1414.49(16), mean: 2108.09, max: 2811.07
Date: 11-02 at 11:59:02, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1385.94(16), mean: 2074.84, max: 2681.51
Date: 11-02 at 11:59:27, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.73(16), mean: 2081.25, max: 2705.02
Date: 11-02 at 11:59:52, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.73(16), mean: 2102.67, max: 2721.28
Date: 11-02 at 12:00:19, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.73(16), mean: 2084.62, max: 2644.80
Date: 11-02 at 12:00:51, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.73(16), mean: 1466.45, max: 1494.98
Date: 11-02 at 12:01:16, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.73(16), mean: 1443.30, max: 1532.35
Date: 11-02 at 12:01:39, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.73(16), mean: 1450.64, max: 1482.43
