Date: 04-13 at 20:04:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 501.04(3), mean: 635.33, max: 789.25
Date: 04-13 at 20:04:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 486.11(3), mean: 616.84, max: 875.78
Date: 04-13 at 20:04:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 653.36, max: 1188.93
Date: 04-13 at 20:04:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 694.58, max: 1498.09
Date: 04-13 at 20:04:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 735.80, max: 1807.24
Date: 04-13 at 20:04:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 754.75, max: 1902.02
Date: 04-13 at 20:04:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 773.71, max: 1996.79
Date: 04-13 at 20:04:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 792.66, max: 2091.57
Date: 04-13 at 20:04:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 811.62, max: 2186.34
Date: 04-13 at 20:05:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 830.57, max: 2281.12
Date: 04-13 at 20:05:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 849.53, max: 2375.89
Date: 04-13 at 20:05:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 911.36, max: 2685.05
Date: 04-13 at 20:05:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 475.50(3), mean: 908.65, max: 2763.23
