Date: 04-10 at 02:19:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 645.88(3), mean: 731.29, max: 989.75
Date: 04-10 at 02:19:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 580.20(3), mean: 762.79, max: 1126.34
Date: 04-10 at 02:19:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 563.69(3), mean: 902.12, max: 1483.76
Date: 04-10 at 02:19:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 554.21(3), mean: 977.96, max: 1674.95
Date: 04-10 at 02:19:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1050.95, max: 1859.29
Date: 04-10 at 02:19:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1156.68, max: 2035.50
Date: 04-10 at 02:19:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1299.68, max: 2273.84
Date: 04-10 at 02:19:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1405.41, max: 2450.05
Date: 04-10 at 02:19:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1548.41, max: 2688.39
Date: 04-10 at 02:19:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1654.14, max: 2864.60
Date: 04-10 at 02:19:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1797.14, max: 3102.94
Date: 04-10 at 02:19:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 1940.15, max: 3341.28
Date: 04-10 at 02:19:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 2083.15, max: 3579.62
Date: 04-10 at 02:20:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 2188.88, max: 3755.83
Date: 04-10 at 02:20:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(3), mean: 2294.61, max: 3932.04
