Date: 04-10 at 02:09:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 619.59(3), mean: 736.77, max: 1313.14
Date: 04-10 at 02:09:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 710.35, max: 1391.32
Date: 04-10 at 02:09:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 728.19, max: 1723.00
Date: 04-10 at 02:09:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 825.92, max: 1869.59
Date: 04-10 at 02:09:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 1047.03, max: 2201.27
Date: 04-10 at 02:09:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 1144.77, max: 2347.87
Date: 04-10 at 02:09:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 1204.09, max: 2439.32
Date: 04-10 at 02:09:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 1425.20, max: 2771.00
Date: 04-10 at 02:09:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 1646.32, max: 3102.67
Date: 04-10 at 02:09:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 1744.05, max: 3249.27
Date: 04-10 at 02:09:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 1841.78, max: 3395.87
Date: 04-10 at 02:09:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 569.73(3), mean: 2062.90, max: 3727.55
