Date: 04-10 at 12:52:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 683.43(3), mean: 1500.22, max: 1794.41
Date: 04-10 at 12:52:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 648.18(3), mean: 1581.12, max: 1883.61
Date: 04-10 at 12:52:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 1980.96, max: 2312.05
Date: 04-10 at 12:52:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 2064.21, max: 2401.25
Date: 04-10 at 12:52:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 2186.04, max: 2531.78
Date: 04-10 at 12:52:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 2307.87, max: 2662.32
Date: 04-10 at 12:52:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 2707.13, max: 3090.09
Date: 04-10 at 12:52:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 3106.39, max: 3517.86
Date: 04-10 at 12:53:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 3228.21, max: 3648.40
Date: 04-10 at 12:53:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 3627.47, max: 4076.17
Date: 04-10 at 12:53:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 3710.73, max: 4165.37
Date: 04-10 at 12:54:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 4109.98, max: 4593.15
Date: 04-10 at 12:54:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 647.51(3), mean: 4231.81, max: 4723.68
