Date: 04-10 at 13:35:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 613.71(3), mean: 771.08, max: 883.47
Date: 04-10 at 13:35:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 731.15, max: 845.83
Date: 04-10 at 13:35:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 725.27, max: 845.83
Date: 04-10 at 13:35:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 803.71, max: 1041.03
Date: 04-10 at 13:35:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 882.91, max: 1239.04
Date: 04-10 at 13:35:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 1000.78, max: 1533.72
Date: 04-10 at 13:35:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 1079.98, max: 1731.73
Date: 04-10 at 13:35:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 1159.19, max: 1929.73
Date: 04-10 at 13:35:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 1180.91, max: 2007.92
Date: 04-10 at 13:35:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 1260.11, max: 2205.92
Date: 04-10 at 13:35:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 1291.39, max: 2284.11
Date: 04-10 at 13:35:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 570.87(3), mean: 1370.59, max: 2482.11
