Date: 04-10 at 02:18:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 650.22(3), mean: 738.62, max: 989.75
Date: 04-10 at 02:18:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 835.61, max: 1398.79
Date: 04-10 at 02:18:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 969.20, max: 1803.84
Date: 04-10 at 02:18:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1023.56, max: 1966.91
Date: 04-10 at 02:18:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1158.58, max: 2371.95
Date: 04-10 at 02:18:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1184.61, max: 2450.05
Date: 04-10 at 02:18:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1319.62, max: 2855.10
Date: 04-10 at 02:18:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1345.66, max: 2933.20
Date: 04-10 at 02:18:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1400.02, max: 3096.27
Date: 04-10 at 02:18:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1535.03, max: 3501.31
Date: 04-10 at 02:18:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1589.39, max: 3664.38
Date: 04-10 at 02:19:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 646.22(3), mean: 1724.40, max: 4069.43
