Date: 04-10 at 13:35:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 586.56(3), mean: 949.38, max: 1648.32
Date: 04-10 at 13:35:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1002.29, max: 1974.40
Date: 04-10 at 13:35:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1038.36, max: 2117.60
Date: 04-10 at 13:35:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1076.54, max: 2260.80
Date: 04-10 at 13:35:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1159.72, max: 2572.72
Date: 04-10 at 13:36:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1242.90, max: 2884.65
Date: 04-10 at 13:36:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1240.82, max: 2973.93
Date: 04-10 at 13:36:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1263.62, max: 3063.21
Date: 04-10 at 13:36:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1301.79, max: 3206.41
Date: 04-10 at 13:36:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1384.97, max: 3518.34
Date: 04-10 at 13:36:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1468.15, max: 3830.26
Date: 04-10 at 13:36:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 544.40(3), mean: 1491.96, max: 3919.54
