Date: 04-10 at 02:16:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 612.78(3), mean: 755.58, max: 1313.14
Date: 04-10 at 02:16:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 612.78(3), mean: 765.05, max: 1701.14
Date: 04-10 at 02:16:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 612.78(3), mean: 823.69, max: 1847.74
Date: 04-10 at 02:16:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 836.43, max: 1925.92
Date: 04-10 at 02:16:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 867.70, max: 2004.10
Date: 04-10 at 02:16:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 940.84, max: 2141.24
Date: 04-10 at 02:16:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 982.53, max: 2219.42
Date: 04-10 at 02:17:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1181.33, max: 2592.17
Date: 04-10 at 02:17:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1223.03, max: 2670.35
Date: 04-10 at 02:17:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1421.83, max: 3043.10
Date: 04-10 at 02:17:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1494.97, max: 3180.23
Date: 04-10 at 02:17:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1693.76, max: 3552.98
Date: 04-10 at 02:17:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1892.56, max: 3925.72
Date: 04-10 at 02:17:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 2091.36, max: 4298.47
