Date: 04-13 at 19:59:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 499.18(2), mean: 653.32, max: 788.53
Date: 04-13 at 19:59:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 628.88, max: 927.39
Date: 04-13 at 19:59:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 646.76, max: 1066.26
Date: 04-13 at 19:59:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 665.27, max: 1205.13
Date: 04-13 at 19:59:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 709.58, max: 1537.44
Date: 04-13 at 19:59:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 728.09, max: 1676.30
Date: 04-13 at 19:59:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 746.61, max: 1815.17
Date: 04-13 at 19:59:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 765.13, max: 1954.03
Date: 04-13 at 19:59:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 783.64, max: 2092.90
Date: 04-13 at 19:59:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 827.95, max: 2425.21
Date: 04-13 at 19:59:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 872.26, max: 2757.52
Date: 04-13 at 19:59:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 471.18(2), mean: 916.57, max: 3089.83
