Date: 04-13 at 20:06:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 573.98(3), mean: 871.09, max: 1648.32
Date: 04-13 at 20:06:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 939.84, max: 1969.95
Date: 04-13 at 20:06:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 959.08, max: 2060.56
Date: 04-13 at 20:06:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 977.82, max: 2151.17
Date: 04-13 at 20:06:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1054.03, max: 2438.65
Date: 04-13 at 20:06:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1088.66, max: 2557.41
Date: 04-13 at 20:07:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1136.18, max: 2676.17
Date: 04-13 at 20:07:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1183.68, max: 2794.93
Date: 04-13 at 20:07:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1298.68, max: 3082.41
Date: 04-13 at 20:07:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1348.99, max: 3173.02
Date: 04-13 at 20:07:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1419.04, max: 3291.79
Date: 04-13 at 20:07:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 496.85(3), mean: 1473.78, max: 3382.40
