Date: 04-10 at 13:29:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 580.05(3), mean: 947.25, max: 1648.32
Date: 04-10 at 13:29:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 575.70(3), mean: 916.23, max: 1737.61
Date: 04-10 at 13:29:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 959.89, max: 1874.74
Date: 04-10 at 13:29:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1059.64, max: 2174.09
Date: 04-10 at 13:29:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1105.17, max: 2310.69
Date: 04-10 at 13:29:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1139.46, max: 2443.52
Date: 04-10 at 13:29:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1184.99, max: 2580.12
Date: 04-10 at 13:29:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1229.27, max: 2712.95
Date: 04-10 at 13:30:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1274.80, max: 2849.55
Date: 04-10 at 13:30:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1320.33, max: 2986.15
Date: 04-10 at 13:30:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1420.11, max: 3285.50
Date: 04-10 at 13:30:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1464.39, max: 3418.33
Date: 04-10 at 13:30:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 568.78(3), mean: 1508.67, max: 3551.17
