Date: 04-10 at 02:07:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 537.42(3), mean: 697.89, max: 784.21
Date: 04-10 at 02:07:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 635.21, max: 710.03
Date: 04-10 at 02:07:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 635.21, max: 710.03
Date: 04-10 at 02:07:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 635.21, max: 710.03
Date: 04-10 at 02:07:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 635.21, max: 710.03
Date: 04-10 at 02:07:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 737.66, max: 852.44
Date: 04-10 at 02:07:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 792.50, max: 941.72
Date: 04-10 at 02:07:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 986.09, max: 1232.15
Date: 04-10 at 02:07:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 1045.61, max: 1321.44
Date: 04-10 at 02:07:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 1239.23, max: 1611.87
Date: 04-10 at 02:08:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 1298.75, max: 1701.16
Date: 04-10 at 02:08:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 533.39(3), mean: 1401.20, max: 1854.82
