Date: 04-10 at 13:34:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 641.08(3), mean: 746.44, max: 884.20
Date: 04-10 at 13:34:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 716.18, max: 845.31
Date: 04-10 at 13:34:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 691.12, max: 799.38
Date: 04-10 at 13:34:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 691.12, max: 799.38
Date: 04-10 at 13:34:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 691.12, max: 799.38
Date: 04-10 at 13:34:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 691.12, max: 799.38
Date: 04-10 at 13:34:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 715.07, max: 964.96
Date: 04-10 at 13:34:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 754.68, max: 1262.00
Date: 04-10 at 13:34:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 765.10, max: 1340.18
Date: 04-10 at 13:34:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 789.05, max: 1519.81
Date: 04-10 at 13:34:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 799.48, max: 1597.99
Date: 04-10 at 13:34:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 809.90, max: 1676.17
Date: 04-10 at 13:34:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(3), mean: 849.51, max: 1973.21
