Date: 04-13 at 19:43:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.46(3), mean: 1106.84, max: 1360.09
Date: 04-13 at 19:43:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 795.46(3), mean: 1179.73, max: 1438.19
Date: 04-13 at 19:43:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.46(3), mean: 1697.07, max: 1992.48
Date: 04-13 at 19:43:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.46(3), mean: 1769.96, max: 2070.58
Date: 04-13 at 19:43:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.46(3), mean: 1922.16, max: 2233.65
Date: 04-13 at 19:43:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 795.46(3), mean: 2439.49, max: 2787.93
Date: 04-13 at 19:43:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 495.59(2), mean: 649.57, max: 797.13
Date: 04-13 at 19:43:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 614.20, max: 779.48
Date: 04-13 at 19:43:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 610.07, max: 775.85
Date: 04-13 at 19:43:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 609.70, max: 775.85
Date: 04-13 at 19:44:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 637.47, max: 856.42
Date: 04-13 at 19:44:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 703.06, max: 1184.35
Date: 04-13 at 19:44:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 730.83, max: 1323.21
Date: 04-13 at 19:44:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 758.61, max: 1462.08
Date: 04-13 at 19:44:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 824.19, max: 1790.00
Date: 04-13 at 19:44:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 889.78, max: 2117.93
Date: 04-13 at 19:44:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 917.55, max: 2256.80
Date: 04-13 at 19:44:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 466.79(2), mean: 945.32, max: 2395.66
