Date: 04-10 at 02:20:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 619.67(3), mean: 729.65, max: 989.75
Date: 04-10 at 02:20:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 599.90(3), mean: 762.03, max: 1126.34
Date: 04-10 at 02:20:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 579.54(3), mean: 768.00, max: 1215.63
Date: 04-10 at 02:20:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 792.17, max: 1304.91
Date: 04-10 at 02:20:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 891.59, max: 1603.17
Date: 04-10 at 02:20:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 987.99, max: 1747.77
Date: 04-10 at 02:20:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1047.51, max: 1837.05
Date: 04-10 at 02:20:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1107.03, max: 1926.33
Date: 04-10 at 02:20:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1166.55, max: 2015.62
Date: 04-10 at 02:20:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1365.39, max: 2313.88
Date: 04-10 at 02:20:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1461.79, max: 2458.47
Date: 04-10 at 02:21:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1660.63, max: 2756.74
Date: 04-10 at 02:21:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1720.15, max: 2846.02
Date: 04-10 at 02:21:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 532.14(3), mean: 1779.68, max: 2935.30
