Date: 04-13 at 19:57:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 518.57(3), mean: 622.02, max: 698.32
Date: 04-13 at 19:57:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 582.27, max: 680.91
Date: 04-13 at 19:57:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 618.09, max: 880.75
Date: 04-13 at 19:57:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 621.30, max: 958.93
Date: 04-13 at 19:57:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 631.52, max: 1037.11
Date: 04-13 at 19:57:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 713.96, max: 1346.27
Date: 04-13 at 19:57:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 796.41, max: 1655.43
Date: 04-13 at 19:57:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 817.26, max: 1733.61
Date: 04-13 at 19:57:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 899.70, max: 2042.77
Date: 04-13 at 19:57:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 982.14, max: 2351.92
Date: 04-13 at 19:57:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 1064.58, max: 2661.08
Date: 04-13 at 19:57:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 482.11(3), mean: 1147.02, max: 2970.23
