Date: 04-13 at 19:48:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 560.91(3), mean: 877.07, max: 1648.32
Date: 04-13 at 19:48:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 496.53(3), mean: 854.92, max: 1726.51
Date: 04-13 at 19:48:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 489.36(3), mean: 923.84, max: 2018.22
Date: 04-13 at 19:48:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 970.61, max: 2133.75
Date: 04-13 at 19:48:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1044.66, max: 2272.62
Date: 04-13 at 19:48:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1204.20, max: 2571.75
Date: 04-13 at 19:48:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1363.74, max: 2870.89
Date: 04-13 at 19:49:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1437.80, max: 3009.76
Date: 04-13 at 19:49:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1597.35, max: 3308.90
Date: 04-13 at 19:49:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1756.89, max: 3608.04
Date: 04-13 at 19:49:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1916.43, max: 3907.17
Date: 04-13 at 19:50:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 1990.49, max: 4046.04
Date: 04-13 at 19:50:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 2150.03, max: 4345.18
Date: 04-13 at 19:50:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 438.00(2), mean: 2224.09, max: 4484.04
