Date: 04-13 at 19:59:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 593.11(3), mean: 879.68, max: 1648.32
Date: 04-13 at 19:59:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 512.95(3), mean: 866.76, max: 1739.10
Date: 04-13 at 19:59:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 483.88(3), mean: 941.80, max: 2045.62
Date: 04-13 at 19:59:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 937.92, max: 2134.90
Date: 04-13 at 19:59:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 960.33, max: 2229.67
Date: 04-13 at 19:59:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 998.24, max: 2324.45
Date: 04-13 at 19:59:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1033.95, max: 2413.73
Date: 04-13 at 19:59:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1071.86, max: 2508.50
Date: 04-13 at 20:00:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1109.77, max: 2603.28
Date: 04-13 at 20:00:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1280.86, max: 2888.43
Date: 04-13 at 20:00:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1337.72, max: 2983.20
Date: 04-13 at 20:00:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1508.81, max: 3268.35
Date: 04-13 at 20:00:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1679.90, max: 3553.50
Date: 04-13 at 20:00:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 469.21(3), mean: 1733.47, max: 3642.78
