Date: 04-10 at 13:36:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 633.85(3), mean: 749.48, max: 884.69
Date: 04-10 at 13:36:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 621.15(3), mean: 732.82, max: 843.03
Date: 04-10 at 13:36:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 728.36, max: 843.03
Date: 04-10 at 13:36:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 699.76, max: 810.33
Date: 04-10 at 13:36:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 699.76, max: 810.33
Date: 04-10 at 13:36:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 699.76, max: 810.33
Date: 04-10 at 13:36:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 777.60, max: 1004.94
Date: 04-10 at 13:36:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 855.45, max: 1199.55
Date: 04-10 at 13:36:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 886.72, max: 1277.73
Date: 04-10 at 13:36:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 917.99, max: 1355.92
Date: 04-10 at 13:36:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 1044.57, max: 1672.37
Date: 04-10 at 13:36:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 1122.42, max: 1866.98
Date: 04-10 at 13:36:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 589.25(3), mean: 1249.00, max: 2183.44
