Date: 04-13 at 19:52:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 532.13(2), mean: 862.32, max: 1648.32
Date: 04-13 at 19:52:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 496.56(2), mean: 864.04, max: 1743.10
Date: 04-13 at 19:52:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 970.37, max: 2144.88
Date: 04-13 at 19:52:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1005.88, max: 2239.66
Date: 04-13 at 19:52:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1162.06, max: 2630.82
Date: 04-13 at 19:52:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1199.97, max: 2725.60
Date: 04-13 at 19:52:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1237.88, max: 2820.37
Date: 04-13 at 19:52:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1394.35, max: 3211.54
Date: 04-13 at 19:52:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1550.82, max: 3602.70
Date: 04-13 at 19:53:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1707.28, max: 3993.87
Date: 04-13 at 19:53:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1863.75, max: 4385.04
Date: 04-13 at 19:53:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 1901.66, max: 4479.81
Date: 04-13 at 19:54:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 485.94(2), mean: 2058.12, max: 4870.98
