Date: 04-10 at 13:35:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 624.88(3), mean: 766.68, max: 888.52
Date: 04-10 at 13:35:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 577.77(3), mean: 734.51, max: 847.05
Date: 04-10 at 13:35:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 730.80, max: 847.05
Date: 04-10 at 13:35:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 698.64, max: 847.05
Date: 04-10 at 13:35:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 726.70, max: 987.38
Date: 04-10 at 13:35:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 754.77, max: 1127.72
Date: 04-10 at 13:35:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 782.84, max: 1268.05
Date: 04-10 at 13:35:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 810.91, max: 1408.38
Date: 04-10 at 13:35:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 882.39, max: 1765.81
Date: 04-10 at 13:35:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 910.46, max: 1906.15
Date: 04-10 at 13:35:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 938.52, max: 2046.48
Date: 04-10 at 13:35:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 954.16, max: 2124.66
Date: 04-10 at 13:35:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 575.95(3), mean: 969.80, max: 2202.85
