Date: 04-10 at 02:23:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 611.27(3), mean: 704.49, max: 813.76
Date: 04-10 at 02:23:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 665.27, max: 770.38
Date: 04-10 at 02:23:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 694.51, max: 907.52
Date: 04-10 at 02:23:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 793.57, max: 1280.26
Date: 04-10 at 02:23:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 892.96, max: 1653.01
Date: 04-10 at 02:23:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 929.53, max: 1790.14
Date: 04-10 at 02:23:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1028.93, max: 2162.89
Date: 04-10 at 02:23:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1128.33, max: 2535.63
Date: 04-10 at 02:23:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1149.18, max: 2613.82
Date: 04-10 at 02:23:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1185.75, max: 2750.95
Date: 04-10 at 02:23:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1285.15, max: 3123.70
Date: 04-10 at 02:23:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 588.06(3), mean: 1306.00, max: 3201.88
