Date: 04-10 at 13:32:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 635.08(3), mean: 934.92, max: 1648.32
Date: 04-10 at 13:32:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1008.07, max: 2016.45
Date: 04-10 at 13:32:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1000.36, max: 2105.26
Date: 04-10 at 13:32:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1024.04, max: 2194.08
Date: 04-10 at 13:32:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1047.72, max: 2282.89
Date: 04-10 at 13:32:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1086.35, max: 2418.18
Date: 04-10 at 13:32:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1107.16, max: 2506.99
Date: 04-10 at 13:32:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1204.36, max: 2871.58
Date: 04-10 at 13:32:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1249.46, max: 3006.87
Date: 04-10 at 13:32:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1294.56, max: 3142.16
Date: 04-10 at 13:32:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1324.16, max: 3230.97
Date: 04-10 at 13:32:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 588.69(3), mean: 1353.76, max: 3319.78
