Date: 11-08 at 13:49:09, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1478.25(15), mean: 2314.75, max: 2896.07
Date: 11-08 at 13:49:30, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1316.26(15), mean: 2255.59, max: 2832.17
Date: 11-08 at 13:49:51, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1259.49(15), mean: 2251.87, max: 2812.66
Date: 11-08 at 13:50:12, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1247.85(15), mean: 2199.19, max: 2668.59
Date: 11-08 at 13:50:35, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1246.82(15), mean: 1954.88, max: 2633.82
Date: 11-08 at 13:50:57, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1246.82(15), mean: 1948.46, max: 2604.29
Date: 11-08 at 13:51:21, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1246.82(15), mean: 1668.09, max: 2225.09
Date: 11-08 at 13:51:47, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1246.82(15), mean: 1292.74, max: 1392.78
Date: 11-08 at 13:52:09, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1218.05(15), mean: 1311.81, max: 1449.42
Date: 11-08 at 13:52:30, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.37(14), mean: 1328.29, max: 1487.02
Date: 11-08 at 13:52:50, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.27(14), mean: 1337.72, max: 1516.89
Date: 11-08 at 13:53:11, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.27(14), mean: 1338.68, max: 1554.99
Date: 11-08 at 13:53:33, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.27(14), mean: 1234.97, max: 1305.03
Date: 11-08 at 13:53:53, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.27(14), mean: 1257.30, max: 1342.87
Date: 11-08 at 13:54:14, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.16(14), mean: 1220.99, max: 1378.59
Date: 11-08 at 13:54:35, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1252.84, max: 1416.45
Date: 11-08 at 13:54:54, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1315.24, max: 1507.11
Date: 11-08 at 13:55:16, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1319.41, max: 1536.50
Date: 11-08 at 13:55:39, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1219.34, max: 1265.36
Date: 11-08 at 13:55:59, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1248.33, max: 1301.28
Date: 11-08 at 13:56:21, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1207.30, max: 1244.01
Date: 11-08 at 13:56:40, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1236.41, max: 1280.17
Date: 11-08 at 13:57:03, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1204.27, max: 1237.54
Date: 11-08 at 13:57:22, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1231.12, max: 1273.44
Date: 11-08 at 13:57:44, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1217.79, max: 1291.84
Date: 11-08 at 13:58:05, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1238.17, max: 1327.43
Date: 11-08 at 13:58:27, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1246.24, max: 1308.52
Date: 11-08 at 13:58:50, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.86(14), mean: 1192.24, max: 1234.99
Date: 11-08 at 13:59:13, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1182.11, max: 1206.06
Date: 11-08 at 13:59:36, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1192.81, max: 1238.42
Date: 11-08 at 13:59:58, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1202.95, max: 1243.14
Date: 11-08 at 14:00:19, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1177.13, max: 1206.15
Date: 11-08 at 14:00:41, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1174.42, max: 1192.88
Date: 11-08 at 14:01:02, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1174.40, max: 1192.86
Date: 11-08 at 14:01:23, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1174.40, max: 1192.86
Date: 11-08 at 14:01:46, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1174.40, max: 1192.86
Date: 11-08 at 14:02:07, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1174.40, max: 1192.86
Date: 11-08 at 14:02:29, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1184.40, max: 1219.01
Date: 11-08 at 14:02:51, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1174.84, max: 1192.86
Date: 11-08 at 14:03:13, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1174.84, max: 1192.86
Date: 11-08 at 14:03:36, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.75(14), mean: 1192.74, max: 1202.16
Date: 11-08 at 14:04:00, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1165.79(14), mean: 1181.31, max: 1196.40
Date: 11-08 at 14:04:23, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1165.79(14), mean: 1172.23, max: 1192.86
