Date: 11-08 at 13:10:09, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1375.97(15), mean: 2294.30, max: 2896.07
Date: 11-08 at 13:10:31, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1245.45(14), mean: 2271.76, max: 2836.42
Date: 11-08 at 13:10:53, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.59(14), mean: 2234.32, max: 2797.59
Date: 11-08 at 13:11:16, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.52(14), mean: 2208.43, max: 2735.26
Date: 11-08 at 13:11:41, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.52(14), mean: 1930.76, max: 2458.93
Date: 11-08 at 13:12:08, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.52(14), mean: 1345.51, max: 1419.34
Date: 11-08 at 13:12:28, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.52(14), mean: 1347.04, max: 1411.37
Date: 11-08 at 13:12:51, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.52(14), mean: 1291.81, max: 1371.72
Date: 11-08 at 13:13:11, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.95(15), mean: 1313.26, max: 1424.30
Date: 11-08 at 13:13:31, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.53(15), mean: 1354.20, max: 1464.15
Date: 11-08 at 13:13:53, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.53(15), mean: 1338.70, max: 1522.90
Date: 11-08 at 13:14:17, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.53(15), mean: 1255.23, max: 1301.90
Date: 11-08 at 13:14:38, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.53(15), mean: 1289.46, max: 1360.65
Date: 11-08 at 13:15:02, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.53(15), mean: 1293.71, max: 1395.17
Date: 11-08 at 13:15:24, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.53(15), mean: 1297.37, max: 1396.62
Date: 11-08 at 13:15:48, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.53(15), mean: 1268.34, max: 1419.30
Date: 11-08 at 13:16:10, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1197.60(15), mean: 1268.14, max: 1464.32
Date: 11-08 at 13:16:31, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1197.60(15), mean: 1220.96, max: 1270.12
Date: 11-08 at 13:16:52, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.68(14), mean: 1213.41, max: 1258.03
Date: 11-08 at 13:17:12, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.26(14), mean: 1251.19, max: 1303.98
Date: 11-08 at 13:17:33, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.26(14), mean: 1290.41, max: 1349.27
Date: 11-08 at 13:17:57, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.26(14), mean: 1229.13, max: 1250.10
Date: 11-08 at 13:18:18, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.26(14), mean: 1233.29, max: 1271.51
Date: 11-08 at 13:18:40, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.90(14), mean: 1234.11, max: 1314.66
Date: 11-08 at 13:19:04, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.19(14), mean: 1206.06, max: 1250.70
Date: 11-08 at 13:19:25, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.40(14), mean: 1198.87, max: 1246.15
Date: 11-08 at 13:19:44, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.51(14), mean: 1238.60, max: 1296.54
Date: 11-08 at 13:20:03, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.51(14), mean: 1267.33, max: 1338.25
Date: 11-08 at 13:20:25, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.51(14), mean: 1193.23, max: 1215.28
Date: 11-08 at 13:20:47, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1168.10(14), mean: 1189.17, max: 1220.23
Date: 11-08 at 13:21:08, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1168.10(14), mean: 1173.92, max: 1179.82
Date: 11-08 at 13:21:29, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1168.10(14), mean: 1179.84, max: 1208.48
