Date: 09-07 at 12:09:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1681.22(19), mean: 2558.43, max: 2916.78
Date: 09-07 at 12:10:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1569.70(19), mean: 2504.87, max: 2918.54
Date: 09-07 at 12:11:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1530.87(19), mean: 2292.58, max: 2865.80
Date: 09-07 at 12:13:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1521.69(19), mean: 2248.76, max: 2836.40
Date: 09-07 at 12:14:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1521.69(19), mean: 2032.88, max: 2740.51
Date: 09-07 at 12:16:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1521.69(19), mean: 2002.96, max: 2733.50
Date: 09-07 at 12:17:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1475.41(18), mean: 1763.19, max: 2649.49
Date: 09-07 at 12:19:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1464.75(18), mean: 1706.84, max: 2608.88
Date: 09-07 at 12:20:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1457.23(18), mean: 1667.19, max: 2618.32
Date: 09-07 at 12:21:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1446.27(18), mean: 1632.97, max: 2580.49
Date: 09-07 at 12:23:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.01(18), mean: 1533.29, max: 1621.85
Date: 09-07 at 12:24:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1531.54, max: 1643.99
Date: 09-07 at 12:26:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1549.38, max: 1693.21
Date: 09-07 at 12:27:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1505.98, max: 1576.58
Date: 09-07 at 12:28:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1504.36, max: 1565.68
Date: 09-07 at 12:30:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1533.54, max: 1612.11
Date: 09-07 at 12:31:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1654.48, max: 1833.20
Date: 09-07 at 12:32:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1682.85, max: 1856.68
Date: 09-07 at 12:34:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1555.64, max: 1898.61
Date: 09-07 at 12:35:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1520.63, max: 1583.83
Date: 09-07 at 12:36:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1443.26(18), mean: 1575.80, max: 1677.94
Date: 09-07 at 12:38:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1431.55(17), mean: 2470.58, max: 2749.64
Date: 09-07 at 12:39:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1616.17, max: 1692.17
Date: 09-07 at 12:41:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1638.82, max: 1740.28
Date: 09-07 at 12:42:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1688.86, max: 1790.73
Date: 09-07 at 12:43:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1663.08, max: 1832.57
Date: 09-07 at 12:45:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1645.64, max: 1832.01
Date: 09-07 at 12:46:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1637.34, max: 1852.85
Date: 09-07 at 12:48:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1662.37, max: 1882.03
Date: 09-07 at 12:49:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1667.65, max: 1927.32
Date: 09-07 at 12:50:53, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1576.62, max: 1825.21
Date: 09-07 at 12:52:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1620.38, max: 1878.42
Date: 09-07 at 12:53:40, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 2376.43, max: 2636.49
Date: 09-07 at 12:55:03, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1613.87, max: 1683.39
Date: 09-07 at 12:56:25, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1584.14, max: 1728.71
Date: 09-07 at 12:57:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1681.38, max: 1781.22
Date: 09-07 at 12:59:09, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1699.40, max: 1816.53
Date: 09-07 at 13:00:32, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1729.48, max: 1857.69
Date: 09-07 at 13:01:52, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1680.25, max: 1892.80
Date: 09-07 at 13:03:12, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1621.59, max: 1724.40
Date: 09-07 at 13:04:38, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1624.79, max: 1767.98
Date: 09-07 at 13:06:01, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 2390.92, max: 2860.19
Date: 09-07 at 13:07:22, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1598.68, max: 1691.33
Date: 09-07 at 13:08:48, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1671.50, max: 1818.11
Date: 09-07 at 13:10:06, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1602.17, max: 1779.55
Date: 09-07 at 13:11:29, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1633.98, max: 1817.05
Date: 09-07 at 13:12:50, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1654.55, max: 1870.24
Date: 09-07 at 13:14:12, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1674.85, max: 1958.48
Date: 09-07 at 13:15:37, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1699.39, max: 1982.70
Date: 09-07 at 13:16:56, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1675.29, max: 1979.07
Date: 09-07 at 13:18:24, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 2429.65, max: 2872.56
Date: 09-07 at 13:19:47, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1712.15, max: 1852.79
Date: 09-07 at 13:21:08, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1426.78(17), mean: 1731.00, max: 1871.02
