Date: 07-21 at 01:25:17, #particle: 10, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1444.13(10), mean: 2766.95, max: 3523.16
Date: 07-21 at 01:40:36, #particle: 10, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1313.43, max: 1449.02
Date: 07-21 at 01:41:18, #particle: 10, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1477.57, max: 1712.55
Date: 07-21 at 01:41:57, #particle: 10, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1396.40, max: 1598.07
Date: 07-21 at 01:42:37, #particle: 10, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1388.77, max: 1648.21
Date: 07-21 at 01:43:19, #particle: 10, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1346.21, max: 1541.44
Date: 07-21 at 01:44:02, #particle: 10, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1427.36, max: 1733.26
Date: 07-21 at 01:44:43, #particle: 10, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1351.53, max: 1515.68
Date: 07-21 at 01:45:27, #particle: 10, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1312.43, max: 1396.46
Date: 07-21 at 01:46:08, #particle: 10, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1346.26, max: 1436.85
Date: 07-21 at 01:46:51, #particle: 10, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1451.84, max: 1611.83
Date: 07-21 at 01:47:30, #particle: 10, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1367.96, max: 1548.63
Date: 07-21 at 01:48:10, #particle: 10, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1379.80, max: 1550.40
Date: 07-21 at 01:48:55, #particle: 10, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 2217.94, max: 3422.04
Date: 07-21 at 01:49:36, #particle: 10, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1718.56, max: 2885.55
Date: 07-21 at 01:50:14, #particle: 10, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1617.78, max: 2555.13
Date: 07-21 at 01:50:53, #particle: 10, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1523.04, max: 1877.13
Date: 07-21 at 01:51:34, #particle: 10, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1439.72, max: 1829.72
Date: 07-21 at 01:52:16, #particle: 10, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1540.48, max: 1802.15
Date: 07-21 at 01:52:57, #particle: 10, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1351.98, max: 1563.73
Date: 07-21 at 01:53:37, #particle: 10, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1362.99, max: 1581.61
Date: 07-21 at 01:54:20, #particle: 10, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1313.92, max: 1380.54
Date: 07-21 at 01:55:03, #particle: 10, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1456.77, max: 1748.98
Date: 07-21 at 01:55:40, #particle: 10, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1446.63, max: 1741.03
Date: 07-21 at 01:56:21, #particle: 10, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1298.47, max: 1413.05
Date: 07-21 at 01:57:02, #particle: 10, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1298.35, max: 1416.73
Date: 07-21 at 01:57:42, #particle: 10, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1241.23(11), mean: 1438.43, max: 1645.65
Date: 07-21 at 01:58:23, #particle: 10, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1335.34, max: 1494.31
Date: 07-21 at 01:59:01, #particle: 10, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1360.10, max: 1526.66
Date: 07-21 at 01:59:42, #particle: 10, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1333.88, max: 1492.13
Date: 07-21 at 02:00:26, #particle: 10, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1274.34, max: 1335.54
Date: 07-21 at 02:01:05, #particle: 10, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1296.25, max: 1377.72
Date: 07-21 at 02:01:44, #particle: 10, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1397.23, max: 1596.67
Date: 07-21 at 02:02:26, #particle: 10, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1303.20, max: 1418.96
Date: 07-21 at 02:03:07, #particle: 10, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1300.65, max: 1356.24
Date: 07-21 at 02:03:47, #particle: 10, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1296.62, max: 1344.79
Date: 07-21 at 02:04:27, #particle: 10, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1229.20(10), mean: 1393.19, max: 1579.49
Date: 07-21 at 02:05:07, #particle: 10, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1317.10, max: 1555.06
Date: 07-21 at 02:05:49, #particle: 10, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1262.83, max: 1392.89
Date: 07-21 at 02:06:27, #particle: 10, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1262.41, max: 1301.16
Date: 07-21 at 02:07:07, #particle: 10, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1254.89, max: 1284.60
Date: 07-21 at 02:07:45, #particle: 10, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1274.63, max: 1295.65
Date: 07-21 at 02:08:28, #particle: 10, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1457.17, max: 1742.15
Date: 07-21 at 02:09:08, #particle: 10, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1384.65, max: 1615.62
Date: 07-21 at 02:09:47, #particle: 10, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1341.22, max: 1604.26
Date: 07-21 at 02:10:27, #particle: 10, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1323.12, max: 1503.15
Date: 07-21 at 02:11:08, #particle: 10, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1450.72, max: 1696.82
Date: 07-21 at 02:11:50, #particle: 10, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1316.78, max: 1536.95
Date: 07-21 at 02:12:29, #particle: 10, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1308.58, max: 1446.08
Date: 07-21 at 02:13:08, #particle: 10, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1313.45, max: 1470.42
Date: 07-21 at 02:13:51, #particle: 10, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1445.82, max: 1586.91
Date: 07-21 at 02:14:31, #particle: 10, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1353.58, max: 1587.69
Date: 07-21 at 02:15:10, #particle: 10, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1319.82, max: 1509.85
Date: 07-21 at 02:15:49, #particle: 10, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1295.20, max: 1353.43
Date: 07-21 at 02:16:30, #particle: 10, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1411.91, max: 1578.02
Date: 07-21 at 02:17:14, #particle: 10, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.31(10), mean: 1301.07, max: 1572.56
Date: 07-21 at 02:17:52, #particle: 10, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1218.47(10), mean: 1313.30, max: 1617.00
Date: 07-21 at 02:18:30, #particle: 10, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1218.47(10), mean: 1334.44, max: 1641.09
Date: 07-21 at 02:19:14, #particle: 10, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1218.47(10), mean: 1258.95, max: 1339.42
Date: 07-21 at 02:19:56, #particle: 10, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1218.47(10), mean: 1247.16, max: 1287.78
Date: 07-21 at 02:20:36, #particle: 10, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1218.47(10), mean: 1251.01, max: 1301.46
Date: 07-21 at 02:21:16, #particle: 10, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1218.47(10), mean: 1393.99, max: 1671.67
Date: 07-21 at 02:21:56, #particle: 10, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1218.47(10), mean: 1260.65, max: 1373.19
Date: 07-21 at 02:22:38, #particle: 10, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1245.11, max: 1297.55
Date: 07-21 at 02:23:19, #particle: 10, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1254.89, max: 1343.80
Date: 07-21 at 02:23:57, #particle: 10, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1254.68, max: 1285.77
Date: 07-21 at 02:24:34, #particle: 10, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1268.30, max: 1302.73
Date: 07-21 at 02:25:14, #particle: 10, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1236.42, max: 1251.51
Date: 07-21 at 02:25:55, #particle: 10, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1520.87, max: 1809.20
Date: 07-21 at 02:26:36, #particle: 10, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1434.14, max: 1821.96
Date: 07-21 at 02:27:16, #particle: 10, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1306.74, max: 1429.01
Date: 07-21 at 02:27:54, #particle: 10, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1318.15, max: 1381.07
Date: 07-21 at 02:28:34, #particle: 10, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1448.61, max: 1726.43
Date: 07-21 at 02:29:15, #particle: 10, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1359.66, max: 1726.03
Date: 07-21 at 02:29:53, #particle: 10, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1316.09, max: 1727.24
Date: 07-21 at 02:30:33, #particle: 10, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1278.51, max: 1368.77
Date: 07-21 at 02:31:13, #particle: 10, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1453.51, max: 1692.67
Date: 07-21 at 02:31:54, #particle: 10, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1337.85, max: 1474.33
Date: 07-21 at 02:32:31, #particle: 10, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1308.50, max: 1446.49
Date: 07-21 at 02:33:08, #particle: 10, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1325.16, max: 1501.23
Date: 07-21 at 02:33:48, #particle: 10, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1472.46, max: 1734.31
Date: 07-21 at 02:34:27, #particle: 10, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1404.60, max: 1593.67
Date: 07-21 at 02:35:07, #particle: 10, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1287.37, max: 1353.10
Date: 07-21 at 02:35:46, #particle: 10, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 2094.87, max: 3111.96
Date: 07-21 at 02:36:27, #particle: 10, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1554.15, max: 1918.84
Date: 07-21 at 02:37:07, #particle: 10, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1435.84, max: 1788.78
Date: 07-21 at 02:37:43, #particle: 10, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1452.28, max: 1771.92
Date: 07-21 at 02:38:20, #particle: 10, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1440.76, max: 1751.84
Date: 07-21 at 02:38:59, #particle: 10, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1503.57, max: 1819.41
Date: 07-21 at 02:39:36, #particle: 10, iter: 134, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1433.11, max: 1687.17
Date: 07-21 at 02:40:16, #particle: 10, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1388.71, max: 1573.48
Date: 07-21 at 02:40:53, #particle: 10, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1363.19, max: 1545.17
Date: 07-21 at 02:41:32, #particle: 10, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1465.35, max: 1744.26
Date: 07-21 at 02:42:12, #particle: 10, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1357.87, max: 1777.81
Date: 07-21 at 02:42:52, #particle: 10, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1299.59, max: 1486.44
Date: 07-21 at 02:43:29, #particle: 10, iter: 141, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1297.09, max: 1534.88
Date: 07-21 at 02:44:04, #particle: 10, iter: 143, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1459.12, max: 1626.28
Date: 07-21 at 02:44:41, #particle: 10, iter: 144, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1345.49, max: 1632.13
Date: 07-21 at 02:45:19, #particle: 10, iter: 145, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1351.92, max: 1677.65
Date: 07-21 at 02:45:57, #particle: 10, iter: 146, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1303.76, max: 1528.13
Date: 07-21 at 02:46:34, #particle: 10, iter: 148, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1399.60, max: 1625.02
Date: 07-21 at 02:47:09, #particle: 10, iter: 149, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1343.96, max: 1569.35
Date: 07-21 at 02:47:46, #particle: 10, iter: 151, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 2033.64, max: 3229.05
Date: 07-21 at 02:48:25, #particle: 10, iter: 152, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1470.19, max: 2637.13
Date: 07-21 at 02:49:01, #particle: 10, iter: 154, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1594.71, max: 2386.52
Date: 07-21 at 02:49:36, #particle: 10, iter: 155, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1488.45, max: 2250.61
Date: 07-21 at 02:50:12, #particle: 10, iter: 156, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1374.01, max: 1609.82
Date: 07-21 at 02:50:49, #particle: 10, iter: 157, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1332.31, max: 1559.04
Date: 07-21 at 02:51:25, #particle: 10, iter: 159, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1497.53, max: 1837.94
Date: 07-21 at 02:52:01, #particle: 10, iter: 160, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1410.93, max: 1816.80
Date: 07-21 at 02:52:37, #particle: 10, iter: 161, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1417.42, max: 1848.38
Date: 07-21 at 02:53:16, #particle: 10, iter: 162, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1279.61, max: 1374.00
Date: 07-21 at 02:53:53, #particle: 10, iter: 164, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1445.47, max: 1672.78
Date: 07-21 at 02:54:29, #particle: 10, iter: 165, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.28(9), mean: 1310.62, max: 1521.94
