Date: 01-14 at 06:28:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1269.91(5), mean: 3130.37, max: 4061.39
Date: 01-14 at 06:29:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1053.02(5), mean: 2768.95, max: 3540.48
Date: 01-14 at 06:29:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 970.74(5), mean: 2363.86, max: 2898.53
Date: 01-14 at 06:30:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 933.44(5), mean: 2150.19, max: 2767.25
Date: 01-14 at 06:31:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 900.51(7), mean: 1384.20, max: 1874.88
Date: 01-14 at 06:31:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.15(6), mean: 1279.79, max: 1767.75
Date: 01-14 at 06:32:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 798.86(6), mean: 1334.39, max: 1847.95
Date: 01-14 at 06:33:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.54(6), mean: 1187.99, max: 1685.86
Date: 01-14 at 06:33:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 785.96(6), mean: 1223.52, max: 1744.31
Date: 01-14 at 06:34:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 785.96(6), mean: 901.78, max: 939.10
Date: 01-14 at 06:35:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.81(6), mean: 810.87, max: 868.55
Date: 01-14 at 06:36:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.81(6), mean: 822.65, max: 955.98
Date: 01-14 at 06:36:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.81(6), mean: 780.37, max: 828.44
Date: 01-14 at 06:37:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 713.75(5), mean: 753.26, max: 785.60
Date: 01-14 at 06:38:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 713.75(5), mean: 749.48, max: 756.93
Date: 01-14 at 06:39:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 713.75(5), mean: 746.29, max: 756.43
Date: 01-14 at 06:39:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 713.75(5), mean: 742.20, max: 755.55
Date: 01-14 at 06:40:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.46(5), mean: 739.53, max: 755.55
Date: 01-14 at 06:41:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.46(5), mean: 739.53, max: 755.55
Date: 01-14 at 06:42:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.46(5), mean: 718.52, max: 729.41
Date: 01-14 at 06:42:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.46(5), mean: 720.09, max: 748.52
Date: 01-14 at 06:43:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.46(5), mean: 717.23, max: 728.52
Date: 01-14 at 06:44:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.46(5), mean: 2897.97, max: 3303.86
Date: 01-14 at 06:44:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.46(5), mean: 896.72, max: 1973.33
Date: 01-14 at 06:45:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 687.28(5), mean: 764.48, max: 900.92
Date: 01-14 at 06:45:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 737.25, max: 837.83
Date: 01-14 at 06:46:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 725.17, max: 814.50
Date: 01-14 at 06:46:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 778.61, max: 884.16
Date: 01-14 at 06:47:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 751.91, max: 891.79
Date: 01-14 at 06:48:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 725.17, max: 841.40
Date: 01-14 at 06:48:34, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 2437.96, max: 2955.38
Date: 01-14 at 06:49:09, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 1074.02, max: 1770.88
Date: 01-14 at 06:49:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 689.96, max: 852.19
Date: 01-14 at 06:50:25, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 660.94, max: 690.68
Date: 01-14 at 06:51:04, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 2362.39, max: 2893.34
Date: 01-14 at 06:51:47, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 1003.26, max: 2412.12
