Date: 01-14 at 04:55:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 984.59(5), mean: 3531.88, max: 3913.27
Date: 01-14 at 04:55:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 887.60(5), mean: 2096.20, max: 2715.50
Date: 01-14 at 04:56:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 813.18(5), mean: 1381.16, max: 1838.82
Date: 01-14 at 04:56:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 812.17(5), mean: 1164.15, max: 1512.98
Date: 01-14 at 04:57:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 812.17(5), mean: 885.67, max: 963.20
Date: 01-14 at 04:58:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 812.17(5), mean: 899.33, max: 980.21
Date: 01-14 at 04:58:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.57(5), mean: 839.79, max: 957.10
Date: 01-14 at 04:59:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.64(5), mean: 815.82, max: 867.31
Date: 01-14 at 05:00:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.60(5), mean: 788.97, max: 857.63
Date: 01-14 at 05:00:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.11(5), mean: 784.04, max: 814.03
Date: 01-14 at 05:01:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 750.25(5), mean: 822.00, max: 865.34
Date: 01-14 at 05:01:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 738.31(5), mean: 766.04, max: 834.50
Date: 01-14 at 05:02:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 735.66(5), mean: 763.27, max: 833.65
Date: 01-14 at 05:03:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.83(5), mean: 754.44, max: 825.76
Date: 01-14 at 05:03:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.56(5), mean: 790.61, max: 853.84
Date: 01-14 at 05:04:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 661.78(5), mean: 748.71, max: 805.34
Date: 01-14 at 05:05:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 620.18(4), mean: 637.49, max: 661.78
Date: 01-14 at 05:05:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(4), mean: 621.58, max: 626.26
Date: 01-14 at 05:06:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(4), mean: 621.58, max: 626.26
Date: 01-14 at 05:07:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-14 at 05:07:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-14 at 05:08:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-14 at 05:08:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 2310.72, max: 2866.39
Date: 01-14 at 05:09:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 826.46, max: 1254.27
Date: 01-14 at 05:09:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 689.16, max: 762.85
Date: 01-14 at 05:09:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 656.71, max: 729.50
Date: 01-14 at 05:10:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 1823.26, max: 2192.91
Date: 01-14 at 05:10:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 699.30, max: 995.57
