Date: 01-14 at 05:57:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 940.28(5), mean: 3126.93, max: 4121.89
Date: 01-14 at 05:57:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.56(5), mean: 2658.15, max: 3424.19
Date: 01-14 at 05:58:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.09(5), mean: 2480.40, max: 3308.40
Date: 01-14 at 05:59:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.09(5), mean: 1622.09, max: 2310.01
Date: 01-14 at 05:59:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.09(5), mean: 1039.81, max: 1562.27
Date: 01-14 at 06:00:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.09(5), mean: 953.37, max: 1346.65
Date: 01-14 at 06:00:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.09(5), mean: 851.55, max: 947.77
Date: 01-14 at 06:01:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 740.64(6), mean: 2472.56, max: 3096.07
Date: 01-14 at 06:02:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 684.37(5), mean: 1125.05, max: 2812.33
Date: 01-14 at 06:03:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.30(5), mean: 811.58, max: 955.92
Date: 01-14 at 06:03:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(5), mean: 739.30, max: 804.61
Date: 01-14 at 06:04:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 735.10, max: 846.61
Date: 01-14 at 06:05:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 713.70, max: 811.26
Date: 01-14 at 06:05:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 704.50, max: 794.41
Date: 01-14 at 06:06:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 705.44, max: 830.78
Date: 01-14 at 06:06:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 2480.86, max: 2953.03
Date: 01-14 at 06:07:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 827.93, max: 1423.72
Date: 01-14 at 06:07:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 841.72, max: 1446.62
Date: 01-14 at 06:08:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 723.84, max: 837.43
Date: 01-14 at 06:09:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 3068.09, max: 3569.99
Date: 01-14 at 06:09:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 668.11(4), mean: 1254.12, max: 2067.77
