Date: 01-14 at 04:40:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 899.31(5), mean: 3493.33, max: 4280.85
Date: 01-14 at 04:41:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.12(5), mean: 2557.65, max: 3291.83
Date: 01-14 at 04:42:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 737.75(5), mean: 1645.92, max: 2336.49
Date: 01-14 at 04:42:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 737.35(5), mean: 1049.03, max: 1470.25
Date: 01-14 at 04:43:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 737.35(5), mean: 814.42, max: 876.10
Date: 01-14 at 04:43:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 737.35(5), mean: 827.83, max: 899.48
Date: 01-14 at 04:44:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 737.35(5), mean: 789.58, max: 879.48
Date: 01-14 at 04:45:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 737.35(5), mean: 776.83, max: 879.48
Date: 01-14 at 04:45:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 713.20(5), mean: 2488.98, max: 2888.06
Date: 01-14 at 04:46:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 704.96(5), mean: 980.07, max: 1072.94
Date: 01-14 at 04:46:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 704.96(5), mean: 1002.39, max: 1088.06
Date: 01-14 at 04:47:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 895.24, max: 997.51
Date: 01-14 at 04:48:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 904.64, max: 1019.47
Date: 01-14 at 04:49:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 820.57, max: 904.55
Date: 01-14 at 04:49:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 715.42, max: 792.91
Date: 01-14 at 04:50:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 704.58, max: 743.31
Date: 01-14 at 04:51:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 3201.17, max: 3665.85
Date: 01-14 at 04:52:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 1117.85, max: 1543.38
Date: 01-14 at 04:53:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 1125.55, max: 1463.31
Date: 01-14 at 04:53:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 679.48(5), mean: 981.41, max: 1293.31
Date: 01-14 at 04:54:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.14(4), mean: 1907.90, max: 2306.03
Date: 01-14 at 04:54:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 655.52(4), mean: 821.10, max: 958.36
