Date: 07-25 at 05:11:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1026.85(4), mean: 3023.70, max: 3951.11
Date: 07-25 at 05:11:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 915.31(4), mean: 2272.16, max: 3693.24
Date: 07-25 at 05:12:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 872.50(4), mean: 2127.81, max: 3638.95
Date: 07-25 at 05:13:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 824.66(4), mean: 1995.56, max: 3573.21
Date: 07-25 at 05:13:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 796.44(4), mean: 1607.42, max: 2873.90
Date: 07-25 at 05:14:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 767.94(4), mean: 1556.92, max: 2846.18
Date: 07-25 at 05:15:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 742.97(4), mean: 915.27, max: 1076.71
Date: 07-25 at 05:15:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 742.97(4), mean: 917.38, max: 1069.18
Date: 07-25 at 05:16:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 742.97(4), mean: 865.54, max: 987.36
Date: 07-25 at 05:17:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 736.87(6), mean: 837.99, max: 919.82
Date: 07-25 at 05:18:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 726.04(5), mean: 820.56, max: 906.12
Date: 07-25 at 05:19:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 658.50(4), mean: 775.23, max: 882.27
Date: 07-25 at 05:19:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 652.54(4), mean: 699.26, max: 791.19
Date: 07-25 at 05:20:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 642.27(4), mean: 689.52, max: 756.06
Date: 07-25 at 05:20:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 655.56, max: 723.10
Date: 07-25 at 05:21:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 653.34, max: 726.39
Date: 07-25 at 05:21:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 644.82, max: 726.39
Date: 07-25 at 05:22:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 643.47, max: 726.39
Date: 07-25 at 05:22:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 643.47, max: 726.39
Date: 07-25 at 05:23:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 643.47, max: 726.39
Date: 07-25 at 05:23:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 642.83, max: 724.32
Date: 07-25 at 05:24:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 594.87(3), mean: 640.17, max: 724.13
Date: 07-25 at 05:25:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 594.25, max: 594.87
Date: 07-25 at 05:25:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 594.25, max: 594.87
Date: 07-25 at 05:26:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:26:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:27:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:27:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:28:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:28:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:29:11, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:29:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:30:17, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:30:47, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:31:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 05:31:50, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
