Date: 01-14 at 08:12:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1255.81(5), mean: 3558.63, max: 3921.14
Date: 01-14 at 08:13:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1178.91(6), mean: 2826.51, max: 3274.08
Date: 01-14 at 08:14:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1052.89(6), mean: 2424.95, max: 3283.78
Date: 01-14 at 08:14:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1025.89(6), mean: 2256.41, max: 3006.76
Date: 01-14 at 08:15:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 980.92(7), mean: 1829.18, max: 2577.80
Date: 01-14 at 08:16:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 833.50(6), mean: 1077.74, max: 1191.06
Date: 01-14 at 08:16:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.70(6), mean: 966.88, max: 1146.97
Date: 01-14 at 08:17:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.70(6), mean: 1012.23, max: 1240.51
Date: 01-14 at 08:18:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 779.53(6), mean: 1006.62, max: 1283.98
Date: 01-14 at 08:19:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 773.28(6), mean: 837.55, max: 921.80
Date: 01-14 at 08:19:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 773.28(6), mean: 824.09, max: 900.65
Date: 01-14 at 08:20:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.89(6), mean: 854.12, max: 966.83
Date: 01-14 at 08:21:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.82(6), mean: 819.69, max: 935.38
Date: 01-14 at 08:22:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 805.31, max: 963.19
Date: 01-14 at 08:22:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 806.53, max: 910.39
Date: 01-14 at 08:23:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 790.30, max: 849.99
Date: 01-14 at 08:24:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 784.70, max: 849.99
Date: 01-14 at 08:25:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 784.64, max: 849.99
Date: 01-14 at 08:26:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 2288.51, max: 2714.82
Date: 01-14 at 08:26:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 1243.04, max: 2578.99
Date: 01-14 at 08:27:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 1181.20, max: 2129.49
Date: 01-14 at 08:28:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 1064.36, max: 2130.47
Date: 01-14 at 08:29:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 2401.89, max: 2834.84
Date: 01-14 at 08:29:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.06(6), mean: 1768.68, max: 2679.85
