Date: 07-25 at 02:36:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1214.67(4), mean: 3502.49, max: 4440.86
Date: 07-25 at 02:36:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1008.94(4), mean: 2358.21, max: 3319.99
Date: 07-25 at 02:37:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.31(4), mean: 1624.62, max: 2694.64
Date: 07-25 at 02:38:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.33(4), mean: 1684.36, max: 2755.24
Date: 07-25 at 02:38:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.02(4), mean: 1650.94, max: 2740.62
Date: 07-25 at 02:39:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 744.22(4), mean: 1304.95, max: 2161.64
Date: 07-25 at 02:40:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 744.22(4), mean: 1205.05, max: 2037.52
Date: 07-25 at 02:40:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 744.22(4), mean: 872.04, max: 1294.66
Date: 07-25 at 02:41:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 739.38, max: 753.78
Date: 07-25 at 02:42:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 705.84, max: 733.38
Date: 07-25 at 02:42:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 684.61, max: 714.16
Date: 07-25 at 02:43:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(5), mean: 675.85, max: 687.28
Date: 07-25 at 02:44:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(5), mean: 684.59, max: 726.97
Date: 07-25 at 02:45:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 675.52, max: 686.56
Date: 07-25 at 02:45:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 674.75, max: 687.69
Date: 07-25 at 02:46:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 673.89, max: 674.76
Date: 07-25 at 02:47:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 673.83, max: 673.89
Date: 07-25 at 02:48:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 673.83, max: 673.89
Date: 07-25 at 02:48:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.83(4), mean: 675.39, max: 697.23
Date: 07-25 at 02:49:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 656.47(4), mean: 672.67, max: 673.83
Date: 07-25 at 02:49:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 655.35(4), mean: 656.78, max: 657.13
Date: 07-25 at 02:50:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 655.35(4), mean: 675.17, max: 699.93
Date: 07-25 at 02:51:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 655.35(4), mean: 655.79, max: 659.52
Date: 07-25 at 02:51:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 657.65, max: 690.60
Date: 07-25 at 02:52:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 656.79, max: 677.65
Date: 07-25 at 02:53:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 688.14, max: 710.14
Date: 07-25 at 02:54:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 676.15, max: 685.62
Date: 07-25 at 02:54:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 668.86, max: 684.87
Date: 07-25 at 02:55:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 659.58, max: 700.78
Date: 07-25 at 02:55:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 654.57, max: 654.57
Date: 07-25 at 02:56:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 654.57, max: 654.57
Date: 07-25 at 02:57:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.57(4), mean: 654.57, max: 654.57
