Date: 02-02 at 11:00:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1342.61(5), mean: 2725.46, max: 3166.92
Date: 02-02 at 11:01:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1295.81(5), mean: 2414.88, max: 2805.62
Date: 02-02 at 11:02:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1256.30(8), mean: 1851.93, max: 2365.71
Date: 02-02 at 11:03:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1238.80(8), mean: 1832.02, max: 2275.14
Date: 02-02 at 11:04:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1236.69(8), mean: 1790.53, max: 2213.58
Date: 02-02 at 11:06:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1236.69(8), mean: 1661.02, max: 2197.76
Date: 02-02 at 11:07:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1234.66(9), mean: 1414.76, max: 1693.37
Date: 02-02 at 11:08:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.55(9), mean: 1336.26, max: 1704.77
Date: 02-02 at 11:09:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.42(9), mean: 1298.76, max: 1768.05
Date: 02-02 at 11:10:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.22(9), mean: 1328.59, max: 1806.56
Date: 02-02 at 11:12:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.22(9), mean: 1268.64, max: 1471.41
Date: 02-02 at 11:13:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1203.36, max: 1277.76
Date: 02-02 at 11:15:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1245.65, max: 1320.82
Date: 02-02 at 11:16:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1271.43, max: 1328.68
Date: 02-02 at 11:17:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1245.59, max: 1361.58
Date: 02-02 at 11:19:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1264.66, max: 1409.83
Date: 02-02 at 11:20:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 2526.83, max: 3076.22
Date: 02-02 at 11:21:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1521.96, max: 2760.97
Date: 02-02 at 11:23:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1531.88, max: 2615.35
Date: 02-02 at 11:24:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1564.38, max: 2578.27
Date: 02-02 at 11:25:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 2725.19, max: 3065.54
Date: 02-02 at 11:27:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1151.26(10), mean: 1402.81, max: 1545.99
