Date: 07-06 at 11:46:34, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1437.97(5) mean: 2850.81, max: 3381.39
Date: 07-06 at 11:47:35, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1224.77(5) mean: 2719.23, max: 3165.88
Date: 07-06 at 11:48:20, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1188.13(5) mean: 2162.26, max: 2850.21
Date: 07-06 at 11:49:13, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1180.66(5) mean: 1802.77, max: 2572.23
Date: 07-06 at 11:50:12, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1180.66(5) mean: 1281.61, max: 1384.80
Date: 07-06 at 11:51:11, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1180.66(5) mean: 1233.62, max: 1312.34
Date: 07-06 at 11:52:12, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1178.88(8) mean: 1218.95, max: 1280.32
Date: 07-06 at 11:52:59, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1160.48(9) mean: 1266.87, max: 1376.39
Date: 07-06 at 11:53:53, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1154.98(9) mean: 1330.99, max: 1413.34
Date: 07-06 at 11:54:43, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1151.27(9) mean: 1318.62, max: 1450.99
Date: 07-06 at 11:55:39, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1151.27(9) mean: 1266.28, max: 1383.99
Date: 07-06 at 11:56:30, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1151.27(9) mean: 1292.15, max: 1425.09
Date: 07-06 at 11:57:28, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1151.27(9) mean: 1242.66, max: 1414.15
Date: 07-06 at 11:58:31, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1151.27(9) mean: 1183.22, max: 1266.72
Date: 07-06 at 11:59:24, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1137.15(9) mean: 1199.82, max: 1283.78
Date: 07-06 at 12:00:15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.10(9) mean: 1166.45, max: 1234.37
Date: 07-06 at 12:01:15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1111.34(9) mean: 1152.72, max: 1199.23
Date: 07-06 at 12:02:04, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1111.34(9) mean: 1187.54, max: 1257.05
Date: 07-06 at 12:03:05, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1111.34(9) mean: 1165.48, max: 1235.84
Date: 07-06 at 12:03:57, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1111.34(9) mean: 1197.59, max: 1275.47
Date: 07-06 at 12:05:01, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1111.34(9) mean: 1148.98, max: 1196.22
