Date: 02-02 at 18:14:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1473.83(5), mean: 2829.90, max: 3431.55
Date: 02-02 at 18:15:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1325.71(5), mean: 2686.94, max: 3454.80
Date: 02-02 at 18:16:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1312.84(5), mean: 2633.96, max: 3376.94
Date: 02-02 at 18:17:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1268.39(5), mean: 2433.89, max: 2993.76
Date: 02-02 at 18:18:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1266.97(5), mean: 2455.47, max: 3020.40
Date: 02-02 at 18:19:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1266.97(5), mean: 1967.31, max: 2620.56
Date: 02-02 at 18:21:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1266.97(5), mean: 1353.72, max: 1445.59
Date: 02-02 at 18:22:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1266.97(5), mean: 1416.06, max: 1531.65
Date: 02-02 at 18:23:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1259.96(8), mean: 1421.86, max: 1550.32
Date: 02-02 at 18:24:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1216.37(9), mean: 1313.53, max: 1486.34
Date: 02-02 at 18:25:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1170.73(8), mean: 1268.92, max: 1427.04
Date: 02-02 at 18:26:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1169.21(8), mean: 1328.89, max: 1463.60
Date: 02-02 at 18:28:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1156.80(7), mean: 1217.51, max: 1340.40
Date: 02-02 at 18:29:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.02(7), mean: 1169.76, max: 1199.01
Date: 02-02 at 18:30:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.08(7), mean: 1197.21, max: 1234.27
Date: 02-02 at 18:32:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.08(7), mean: 1172.08, max: 1237.04
Date: 02-02 at 18:33:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.08(7), mean: 1179.56, max: 1241.93
Date: 02-02 at 18:34:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1129.31(7), mean: 1173.62, max: 1279.19
Date: 02-02 at 18:35:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1129.31(7), mean: 1192.37, max: 1304.25
Date: 02-02 at 18:37:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1120.50(7), mean: 1155.75, max: 1252.69
Date: 02-02 at 18:38:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1118.09(7), mean: 1130.50, max: 1144.80
Date: 02-02 at 18:39:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1118.09(7), mean: 1155.65, max: 1172.64
Date: 02-02 at 18:40:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1118.09(7), mean: 1187.89, max: 1215.75
Date: 02-02 at 18:42:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1118.09(7), mean: 1134.30, max: 1182.88
Date: 02-02 at 18:43:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1117.31(7), mean: 1124.66, max: 1161.12
Date: 02-02 at 18:44:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1117.18(7), mean: 1127.31, max: 1184.37
Date: 02-02 at 18:45:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.84(7), mean: 1140.36, max: 1174.76
Date: 02-02 at 18:47:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.84(7), mean: 1116.06, max: 1136.42
Date: 02-02 at 18:48:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.84(7), mean: 1123.97, max: 1155.47
Date: 02-02 at 18:49:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.84(7), mean: 1115.03, max: 1141.61
Date: 02-02 at 18:50:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.84(7), mean: 1122.96, max: 1189.48
Date: 02-02 at 18:52:30, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.84(7), mean: 2641.18, max: 3306.37
Date: 02-02 at 18:53:51, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.84(7), mean: 1435.45, max: 1574.56
